date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2015-01-11 23:31:29,AnneMaas99,BubbIyBIake,1,0,0,"@Xx_Tiffy ik hoop het voor je ik wilde ook gaan slapen maar ja geen zin",,@Xx_Tiffy,,554420363468496896,https://twitter.com/AnneMaas99/status/554420363468496896
2015-01-11 23:20:32,AnneMaas99,,0,0,0,"Morgen word er weer zo'n ochtend dat ik niet uit bed kan komen dat weet ik nu al...",,,,554417606372122624,https://twitter.com/AnneMaas99/status/554417606372122624
2015-01-11 23:14:56,AnneMaas99,AnneMaas99,0,1,0,"@AnneMainiac iedereen die dit al geretweet/gedeeld heeft super dankjewel!! Mensen die het nog niet gedaan hebben alsjeblieft rt dit",,@AnneMainiac,,554416196674912257,https://twitter.com/AnneMaas99/status/554416196674912257
2015-01-11 23:10:41,AnneMaas99,AnneMaas99,0,0,0,"Als je dit leest en je hebt https://twitter.com/AnneMainiac/status/554345413160206336 … nog niet gedeeld DOE DAT DAN NU HET IS BELANGRIJK",,,,554415126112399360,https://twitter.com/AnneMaas99/status/554415126112399360
2015-01-11 23:05:26,danielaycarlota,,0,0,0,"@elchiringuitotv y por atresplayer, tampoco se puede ver, podríais decirme como lo puedo ver??? Muchas gracias desde Tilburg, Holanda.",,@elchiringuitotv,,554413807825874944,https://twitter.com/danielaycarlota/status/554413807825874944
2015-01-11 23:04:16,danielaycarlota,,0,0,0,"@elchiringuitotv porque ahora no podemos ver el chiringuito, desde otros países??? Yo hace un par de semanas que no lo veo, vivo en Holanda",,@elchiringuitotv,,554413514358796289,https://twitter.com/danielaycarlota/status/554413514358796289
2015-01-11 23:02:59,AnneMaas99,AnneMaas99,0,0,0,"@reinduif ik vraag deze ene keer om iets belangrijks ipv een follow alsjeblieft klik op de link en retweet het https://twitter.com/AnneMainiac/status/554345413160206336 …",,@reinduif,,554413189312839681,https://twitter.com/AnneMaas99/status/554413189312839681
2015-01-11 23:01:02,xrhania,,0,0,0,"Cant sleep",,,,554412698482769922,https://twitter.com/xrhania/status/554412698482769922
2015-01-11 23:00:27,ellen20392,,0,0,0,"Nou ik zeg #truste",,,#truste,554412552000925696,https://twitter.com/ellen20392/status/554412552000925696
2015-01-11 22:59:57,AnneMaas99,,0,0,0,"Ik ga slapen owen gaat die tweet toch niet retweet",,,,554412424854786049,https://twitter.com/AnneMaas99/status/554412424854786049
2015-01-11 22:58:42,AnneMaas99,AnneMaas99,0,0,0,"@OwenPlayfair je gaat dit echt niet retweeten ook al isnhet belangrijk he https://twitter.com/AnneMainiac/status/554345413160206336 …",,@OwenPlayfair,,554412112559497216,https://twitter.com/AnneMaas99/status/554412112559497216
2015-01-11 22:58:06,AnneMaas99,AnneMaas99,0,1,0,"@Gworldproblems zouden jullie deze tweet willen retweeten haar moeder is vermist en het zou heel erg helpen https://twitter.com/AnneMainiac/status/554345413160206336 …",,@Gworldproblems,,554411962395017217,https://twitter.com/AnneMaas99/status/554411962395017217
2015-01-11 22:55:48,AnneMaas99,AnneMaas99,0,1,0,"@OwenPlayfair deze ene keer vraag ik je niet om me te volgen of te tweten mar om iets belangrijks deze link retwetenhttps://twitter.com/AnneMainiac/status/554345413160206336 …",,@OwenPlayfair,,554411381488103424,https://twitter.com/AnneMaas99/status/554411381488103424
2015-01-11 22:54:42,AnneMaas99,AnneMaas99,0,0,0,"@OwenPlayfair dat je me altijd negeert oke maar alsjeblieft help en rt de tweet in de link HET IS BELANGRIJKhttps://twitter.com/AnneMainiac/status/554345413160206336 …",,@OwenPlayfair,,554411105318359040,https://twitter.com/AnneMaas99/status/554411105318359040
2015-01-11 22:54:18,VosAnthony,,0,0,1,"GEX Australia & Antarctica just released! http://www.flight1.com/products.asp?product=gexaa …",,,,554411004717977600,https://twitter.com/VosAnthony/status/554411004717977600
2015-01-11 22:54:06,AnneMaas99,AnneMaas99,0,0,0,"@OwenPlayfair dat je me niet gaat volgen oke maar dit is BELANGRIJK owen rt deze tweethttps://twitter.com/AnneMainiac/status/554345413160206336 …",,@OwenPlayfair,,554410955153883138,https://twitter.com/AnneMaas99/status/554410955153883138
2015-01-11 22:53:01,AnneMaas99,AnneMaas99,0,0,0,"@OwenPlayfair owen de moeder can eva is vermist als je blieft help en rt de tweet in de linkhttps://twitter.com/AnneMainiac/status/554345413160206336 …",,@OwenPlayfair,,554410679810412546,https://twitter.com/AnneMaas99/status/554410679810412546
2015-01-11 22:52:33,AnneMaas99,AnneMaas99,0,0,0,"@OwenPlayfair OWEN ALSJEBLIEFT HELP EN RT DE TWEET IN VAN DEZE LINKhttps://twitter.com/AnneMainiac/status/554345413160206336 …",,@OwenPlayfair,,554410563779166210,https://twitter.com/AnneMaas99/status/554410563779166210
2015-01-11 22:52:20,TwanMensen,,0,0,0,"#24uurmet complimenten voor @fransbauer_ en Theo Maasen. Mooie uitzending.",,@fransbauer_,#24uurmet,554410507927834624,https://twitter.com/TwanMensen/status/554410507927834624
2015-01-11 22:52:11,AnneMaas99,AnneMaas99,0,0,0,"@OwenPlayfair je zou zo helpen als je de tweet in de link rt https://twitter.com/AnneMainiac/status/554345413160206336 …",,@OwenPlayfair,,554410469411528704,https://twitter.com/AnneMaas99/status/554410469411528704
2015-01-11 22:51:47,AnneMaas99,AnneMaas99,0,0,0,"@OwenPlayfair alsjeblieft owen rt de tweet van de linkhttps://twitter.com/AnneMainiac/status/554345413160206336 …",,@OwenPlayfair,,554410372061745155,https://twitter.com/AnneMaas99/status/554410372061745155
2015-01-11 22:50:43,AnneMaas99,AnneMaas99,0,0,0,"@OwenPlayfair OWEN HELP DE MOEDER VAN EVA TERUG TE VINDEN DOOR DEZE LINK TE RT HET ZOU ZO HELPEN https://twitter.com/AnneMainiac/status/554345413160206336 …",,@OwenPlayfair,,554410101143273472,https://twitter.com/AnneMaas99/status/554410101143273472
2015-01-11 22:49:54,AnneMaas99,AnneMaas99,0,0,0,"@OwenPlayfair OWEN ALS JE DIT LEEST ALSJEBLIEFT RT DE TWEET IN DE LINK HET ZOU ZO ERG HELPENhttps://twitter.com/AnneMainiac/status/554345413160206336 …",,@OwenPlayfair,,554409896746430464,https://twitter.com/AnneMaas99/status/554409896746430464
2015-01-11 22:44:02,ellen20392,,1,0,0,"Of je komt gewoon @keestol tegen in de @Efteling",,@keestol @Efteling,,554408420607287296,https://twitter.com/ellen20392/status/554408420607287296
2015-01-11 22:37:33,AnneMaas99,Lisaa_lmw,1,0,0,"@Nummer1Nilsiac Heel erg bedankt!!!!!",,@Nummer1Nilsiac,,554406790944030720,https://twitter.com/AnneMaas99/status/554406790944030720
2015-01-11 22:32:11,xmelissadevries,,0,0,0,"Gezellig weekend gehad",,,,554405438591365124,https://twitter.com/xmelissadevries/status/554405438591365124
2015-01-11 22:24:30,TinevandeWeyer,petervlelieveld,0,0,0,"@petervlelieveld Klopt.Om die reden uitspraak Le Pen'Ben niet subtiel genoeg van mening te veranderen' eind uitzending des te opmerkelijker.",,@petervlelieveld,,554403505533116418,https://twitter.com/TinevandeWeyer/status/554403505533116418
2015-01-11 22:23:31,SJOERDvanHEIST,,0,0,0,"Lets sleep #omw2monday",,,#omw2monday,554403257200951296,https://twitter.com/SJOERDvanHEIST/status/554403257200951296
2015-01-11 22:18:36,WillemHendriks,,0,0,0,"#hotels, #appartementen, #bed&breakfast, #projectinrichters. Voor goede #Boxsprings, #Matrassen, #Topmatrassen. Bezoek de #Horecava2015 #RAI",,,#hotels #appartementen #bed #projectinrichters #Boxsprings #Matrassen #Topmatrassen #Horecava2015 #RAI,554402019432472577,https://twitter.com/WillemHendriks/status/554402019432472577
2015-01-11 22:16:07,SJOERDvanHEIST,,0,0,1,"Whiteside becoming in miami #heatvsclippers #nba",,,#heatvsclippers #nba,554401394187591680,https://twitter.com/SJOERDvanHEIST/status/554401394187591680
2015-01-11 22:14:31,WillemHendriks,,0,0,0,"Morgen van start op #Horecava2015 Bezoek ons in Hal 1 stand nr. 305. Bent u op zoek naar 'n goede beddenleverancier? Wij verwelkomen u graag",,,#Horecava2015,554400991337254913,https://twitter.com/WillemHendriks/status/554400991337254913
2015-01-11 22:12:54,TinevandeWeyer,,1,0,0,"Shit! 'De Fractie'maandagavond 21.15u Net als ik met @pvdabrabant fractie heb. Niet in spiegel kijken. Achteruitkijkspiegel dus.",,@pvdabrabant,,554400584355553282,https://twitter.com/TinevandeWeyer/status/554400584355553282
2015-01-11 22:03:28,NandoHellemons,,0,0,0,"Nou mooie overwinning voor barca!",,,,554398209817067520,https://twitter.com/NandoHellemons/status/554398209817067520
2015-01-11 22:02:15,aylnkskc,,0,0,0,"Sonunda ev (@Kaşıkçı Malikanesi in Drunen) https://www.swarmapp.com/c/9ftKZlCJqE2",,@Kaşıkçı,,554397906569281538,https://twitter.com/aylnkskc/status/554397906569281538
2015-01-11 22:02:12,ErikLuyten,,0,0,0,"Sabatonmeneer maakt een sprongetje in 013 @Poppodium 013 http://instagram.com/p/xus1mEQOiF/",,@Poppodium,,554397892983939073,https://twitter.com/ErikLuyten/status/554397892983939073
2015-01-11 21:58:15,_Asjaax,DENISEBEAART,1,0,0,"@DENISEBEAART ja weet ik toch",,@DENISEBEAART,,554396900615802881,https://twitter.com/_Asjaax/status/554396900615802881
2015-01-11 21:57:17,_Asjaax,DENISEBEAART,1,0,0,"@DENISEBEAART ook zo hoopvol?",,@DENISEBEAART,,554396655425191936,https://twitter.com/_Asjaax/status/554396655425191936
2015-01-11 21:52:44,karlmoschner,,0,0,0,"De echte Winnaars zijn niet de mensen die nooit falen, maar de mensen die nooit opgeven",,,,554395509902045184,https://twitter.com/karlmoschner/status/554395509902045184
2015-01-11 21:51:33,_Asjaax,,0,1,0,"@DENISEBEAARTpic.twitter.com/rVT6jW8qvI",,@DENISEBEAARTpic,,554395213855461376,https://twitter.com/_Asjaax/status/554395213855461376
2015-01-11 21:49:12,willem0416,,0,0,0,"Personeelsfeest, nieuwjaarsborrel, baby borrel, verjaardag van me nichtje.. wat een top weekend weer! Bedankt...https://www.swarmapp.com/c/hbziKHEX7XY",,,,554394620810244097,https://twitter.com/willem0416/status/554394620810244097
2015-01-11 21:42:00,TinevandeWeyer,petervlelieveld,1,0,0,"Kalmeer ajb @petervlelieveld Mijn tweet was verwijzing naar interessant TVprogramma vanavond. Zonder verder commentaar.",,@petervlelieveld,,554392810305355778,https://twitter.com/TinevandeWeyer/status/554392810305355778
2015-01-11 21:36:56,CelinevanHemert,,0,0,0,"Heel de tijd al zoooo'n hoofdpijn , verschrikkelijk !!",,,,554391533269819392,https://twitter.com/CelinevanHemert/status/554391533269819392
2015-01-11 21:35:49,_Asjaax,,0,0,0,"I like when I don't have to be careful what I say. That's when you know you're with the right people.",,,,554391253668741121,https://twitter.com/_Asjaax/status/554391253668741121
2015-01-11 21:25:39,Bart_vHelvoirt,,0,0,0,"I'm at Joop's Pornopaleis, hier kan allesss .. in Tilburg https://www.swarmapp.com/c/3SEbGuGA3TE",,,,554388695001075712,https://twitter.com/Bart_vHelvoirt/status/554388695001075712
2015-01-11 21:25:37,lisettezwerts,RickVermulst,0,0,0,"@RickVermulst @PietervanGorkom en JA het gaat hierom ' bijdragen', naast aandacht van die lieve verzorgenden",,@RickVermulst @PietervanGorkom,,554388686935429120,https://twitter.com/lisettezwerts/status/554388686935429120
2015-01-11 21:23:56,lisettezwerts,RickVermulst,0,0,0,"@RickVermulst @PietervanGorkom Alles wat bijdraagt aan #aandacht #bezigheid (zinvol) #interactie etc is een #kadootje. Ik was tussen hen..",,@RickVermulst @PietervanGorkom,#aandacht #bezigheid #interactie #kadootje,554388261687525377,https://twitter.com/lisettezwerts/status/554388261687525377
2015-01-11 21:18:53,mobee70,,0,0,0,"Kan iemand die scheids rood geven #baratl",,,#baratl,554386992440807425,https://twitter.com/mobee70/status/554386992440807425
2015-01-11 21:15:49,SJOERDvanHEIST,,0,0,0,"Whiteside is mr brightside for miami #heatvsclippers @nba",,@nba,#heatvsclippers,554386221070553088,https://twitter.com/SJOERDvanHEIST/status/554386221070553088
2015-01-11 21:14:06,dominicusontwit,,0,0,0,"Wakker worden Nederland,in Frankrijk worden mensen vermoord,maar wij zijn een heel vliegtuig kwijt.Wie A zegt moet B niet de hand toereiken",,,,554385787366948864,https://twitter.com/dominicusontwit/status/554385787366948864
2015-01-11 21:10:07,TinevandeWeyer,petervlelieveld,1,0,0,"@petervlelieveld Luister vooral de toespraak van Le Pen na uit 1958 waarin hij de Algerijnse gastarbeiders een meer dan warm welkom heet.",,@petervlelieveld,,554384786215931907,https://twitter.com/TinevandeWeyer/status/554384786215931907
2015-01-11 21:04:14,Seira_chan,,0,0,1,"Bye bye holidays, it was good seeing you again. I miss you already :(( #back_to_school #time_for_study… http://instagram.com/p/xumNAvS2RX/",,,#back_to_school #time_for_study,554383303839862787,https://twitter.com/Seira_chan/status/554383303839862787
2015-01-11 21:03:21,P2000013,,0,0,0,"(Directe Inzet: A2 : Rueckertbaan Tilburg 2972 http://watiserloos.in/melding/9709913/ … #p2000",,,#p2000,554383082946842624,https://twitter.com/P2000013/status/554383082946842624
2015-01-11 20:55:03,NandoHellemons,,0,0,0,"Tijd voor een peukie dan maar!",,,,554380994292498432,https://twitter.com/NandoHellemons/status/554380994292498432
2015-01-11 20:53:55,NandoHellemons,,0,0,0,"Beetje voetbal kijken, nu ff rust #BARATL",,,#BARATL,554380708769456128,https://twitter.com/NandoHellemons/status/554380708769456128
2015-01-11 20:48:41,SabineBosma,,0,0,0,"Old radio #radio #history #old #nostalgia #iphoneography @mediapark hilversum http://instagram.com/p/xukbOUqMW7/",,@mediapark,#radio #history #old #nostalgia #iphoneography,554379393708359681,https://twitter.com/SabineBosma/status/554379393708359681
2015-01-11 20:33:46,harriehenkes,henkhenkes1946,0,0,0,"@henkhenkes1946 klopt .all the best,we zien jullie wel weer. In db cafe reinders of zo.",,@henkhenkes1946,,554375639806259200,https://twitter.com/harriehenkes/status/554375639806259200
2015-01-11 20:32:05,selenasjc,,1,0,0,"It ain't nobody's business Just from my and my baby - Chris Brown @life http://instagram.com/p/xuihmfosYZ/",,@life,,554375215577178112,https://twitter.com/selenasjc/status/554375215577178112
2015-01-11 20:21:09,pkeijzer,,0,0,0,"Een aanrader om heen te gaan: De Verleiders: Door de bank genomen! Vandaag in DeLaMar gezien. Mooi Advinsure uitje!pic.twitter.com/AjBjAMbzLr",,,,554372464101576704,https://twitter.com/pkeijzer/status/554372464101576704
2015-01-11 20:12:40,DaveWurms,,0,0,0,"Ik wil ook zo'n tegeltje #bzv",,,#bzv,554370327464386561,https://twitter.com/DaveWurms/status/554370327464386561
2015-01-11 20:08:04,bososs,,1,1,1,"Mooi hoor @JeroenGennep dat samen met leerlingen zoeken, ik hou daarvan! http://www.meesterjeroensmits.blogspot.nl/2015/01/meester-ik-ben-klaar-wat-mag-ik-nu-gaan.html …",,@JeroenGennep,,554369172130791424,https://twitter.com/bososs/status/554369172130791424
2015-01-11 20:08:04,TinevandeWeyer,,1,0,0,"Jean Marie Le Pen:'Ik ben niet subtiel genoeg om van mening te kunnen veranderen'. http://www.vpro.nl/buitenland/programmas/speeches/speeches-6-jean-marie-le-pen.html …",,,,554369170725679104,https://twitter.com/TinevandeWeyer/status/554369170725679104
2015-01-11 20:07:10,kelly_dwight,,0,0,0,"My night.. Watching #FCB #BarcelonavsAtleticoMadridpic.twitter.com/UtmBnImFhj",,,#FCB #BarcelonavsAtleticoMadridpic,554368943943843841,https://twitter.com/kelly_dwight/status/554368943943843841
2015-01-11 20:06:29,steurtje,bartlup,0,0,0,"En shoarma! “ @bartlup: Ik ben ook niet zo goed met schapen. Wel met lam zijn. #bzv”",,@bartlup,#bzv,554368772866580481,https://twitter.com/steurtje/status/554368772866580481
2015-01-11 20:00:08,papatoni,,0,0,0,"Als je vrouw zegt.de muziek niet te hard he.....is noooooit grappig",,,,554367175675609088,https://twitter.com/papatoni/status/554367175675609088
2015-01-11 19:58:14,steurtje,JCS_1988,1,0,0,"@jcsteenkamp @mwildenberg slimme sluikreclame ;)",,@jcsteenkamp @mwildenberg,,554366697558519809,https://twitter.com/steurtje/status/554366697558519809
2015-01-11 19:55:43,xrhania,,0,0,0,"Divorce",,,,554366062268280836,https://twitter.com/xrhania/status/554366062268280836
2015-01-11 19:55:28,steurtje,mwildenberg,1,0,0,"@mwildenberg @jcsteenkamp toch niet, het is hotel De Wittenburg zie ik net.",,@mwildenberg @jcsteenkamp,,554365999143976961,https://twitter.com/steurtje/status/554365999143976961
2015-01-11 19:52:03,JASchuller,emilieschuller,1,0,0,"@emilieschuller neem ff een breakje",,@emilieschuller,,554365138372161536,https://twitter.com/JASchuller/status/554365138372161536
2015-01-11 19:48:54,NandoHellemons,,0,0,0,"Al dat gezeik aan me kop steeds..",,,,554364347368374273,https://twitter.com/NandoHellemons/status/554364347368374273
2015-01-11 19:47:44,steurtje,JCS_1988,0,0,0,"@jcsteenkamp @mwildenberg is erg fraai, heb er ooit een nachtje mogen pitten, was geen straf ;)",,@jcsteenkamp @mwildenberg,,554364054794690563,https://twitter.com/steurtje/status/554364054794690563
2015-01-11 19:44:46,WalterGubbels,stefanedwards72,1,0,0,"@stefanedwards72 @MarathonRdam knap om daarmee te starten maar nog knapper om vol te houden! Mooi doel succes",,@stefanedwards72 @MarathonRdam,,554363306589556736,https://twitter.com/WalterGubbels/status/554363306589556736
2015-01-11 19:41:40,steurtje,JCS_1988,2,0,0,"@jcsteenkamp @mwildenberg kan ook Hotel Kruidberg zijn in Santpoort.",,@jcsteenkamp @mwildenberg,,554362528005111808,https://twitter.com/steurtje/status/554362528005111808
2015-01-11 19:33:31,MasadaChee,DarkFaolan,1,0,0,"@DarkFaolan @MathWufky @coppersaurus @Sambersz @SnowballCollie @rexypup @AceShepherd Yes you did!",,@DarkFaolan @MathWufky @coppersaurus @Sambersz @SnowballCollie @rexypup @AceShepherd,,554360473978941443,https://twitter.com/MasadaChee/status/554360473978941443
2015-01-11 19:31:21,P2000013,,0,0,0,"PRIO 1 6869 6735 6770 Kruisherenstraat 6 Tilburg ONGEVAL (Gaslek) (INC: 10) http://watiserloos.in/melding/9709637/ … #p2000",,,#p2000,554359930002882560,https://twitter.com/P2000013/status/554359930002882560
2015-01-11 19:25:51,jvandenbogaert,,0,0,0,"I'm at Reeshof in Tilburg, Noord-Brabant https://www.swarmapp.com/c/4YBFadDUNiX",,,,554358547337998336,https://twitter.com/jvandenbogaert/status/554358547337998336
2015-01-11 19:22:58,SJOERDvanHEIST,,0,0,0,"Een van grappigste films van de laatste tijd #LetsBeCops",,,#LetsBeCops,554357822142836737,https://twitter.com/SJOERDvanHEIST/status/554357822142836737
2015-01-11 19:17:34,MasadaChee,Karasaph,2,0,0,"@Karasaph Joris En De draak is by far my favourite attraction and rollercoaster ^-^",,@Karasaph,,554356462953431041,https://twitter.com/MasadaChee/status/554356462953431041
2015-01-11 19:16:52,selenasjc,,0,0,0,"I've had a crazy night with crazy people @life http://instagram.com/p/xuZ6neIsVZ/",,@life,,554356286712979456,https://twitter.com/selenasjc/status/554356286712979456
2015-01-11 19:15:24,MasadaChee,,1,0,9,"Pretty pretty water show at De Efteling. ^.^pic.twitter.com/srHPQsq72u",,,,554355918184652802,https://twitter.com/MasadaChee/status/554355918184652802
2015-01-11 19:14:12,AnneMaas99,AnneMaas99,0,2,0,"@reinduif RETWEET DEZE TWEET ALSJEBLIEFT HET IS BELANGRIJK HAAR MOEDER MOET GEVONDEN WORDENhttps://twitter.com/AnneMainiac/status/554345413160206336?s=08 …",,@reinduif,,554355612256313344,https://twitter.com/AnneMaas99/status/554355612256313344
2015-01-11 19:13:59,AnneMaas99,AnneMaas99,0,1,0,"@TweetMainStreet RETWEET DEZE TWEET ALSJEBLIEFT HET IS BELANGRIJK HAAR MOEDER MOET GEVONDEN WORDENhttps://twitter.com/AnneMainiac/status/554345413160206336?s=08 …",,@TweetMainStreet,,554355560729292800,https://twitter.com/AnneMaas99/status/554355560729292800
