date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
3/13/2016 16:58,AllanHoekman,,0,0,3,Met annostadenland en @academy_dennis in de #bobslee...als dat maar goed afloopt... #StadEnLand… https://www.instagram.com/p/BC5pdh5prx4/,,@academy_dennis,#bobslee #StadEnLand,7.09061E+17,https://twitter.com/AllanHoekman/status/709060984904687616
3/13/2016 16:39,yvetteleonhardt,,1,0,0,Dagje fun #efteling #sprookjesbos #fun met #friends @Efteling https://www.instagram.com/p/BC5nXWGoEBIDvkNdyBA9T-GB-7UQR5vCbhvIb00/ …,,@Efteling,#efteling #sprookjesbos #fun #friends,7.09056E+17,https://twitter.com/yvetteleonhardt/status/709056360311341056
3/13/2016 16:37,Femvdschoot,,0,0,1,pretty damn proud of us bc we've been taking first places every single time since we're together… https://www.instagram.com/p/BC5nHhhKyns/,,,,7.09056E+17,https://twitter.com/Femvdschoot/status/709055828687507457
3/13/2016 16:35,LucMartin,,0,0,0,Syrup shots for with the chicken & waffles #lucsburgerclub @Café Jack's https://www.instagram.com/p/BC5m5iqxPEx/,,@Café,#lucsburgerclub,7.09055E+17,https://twitter.com/LucMartin/status/709055344211836930
3/13/2016 16:03,PartoutDna,,0,0,0,Fisherman's Friend in zee met Partout d.n.a. http://www.emerce.nl/wire/fishermans-friend-zee-partout-dna-fama-volat …pic.twitter.com/PYOdjuGbZ5,,,,7.09047E+17,https://twitter.com/PartoutDna/status/709047360823939072
3/13/2016 15:59,StudioHeartbeat,,0,0,0,@Poffertjeskraam 't Poffertje https://www.instagram.com/p/BC5ivNTtReqg_aZWgKt6nxzGlR6NF-DFFstPaA0/ …,,@Poffertjeskraam,,7.09046E+17,https://twitter.com/StudioHeartbeat/status/709046182887165953
3/13/2016 15:56,GerwinOvervelde,,0,0,0,Yoga time! Zweten in de Hot yin. #yoga #yin #hot #tilburg #detox @Yogacentrum Tilburg https://www.instagram.com/p/BC5idfvqxUp/,,@Yogacentrum,#yoga #yin #hot #tilburg #detox,7.09046E+17,https://twitter.com/GerwinOvervelde/status/709045583567147008
3/13/2016 15:54,EvaHopstaken,,0,0,1,"I'm at Roestelberg Café Restaurant De in Kaatsheuvel, Noord Brabant https://www.swarmapp.com/c/k4Wp1DFIbyN pic.twitter.com/lbWZzKjXJJ",,,,7.09045E+17,https://twitter.com/EvaHopstaken/status/709044917398589441
3/13/2016 15:41,Mhaamulder,,0,0,0,Banana crumble. #lucsburgerclub @Café Jack's https://www.instagram.com/p/BC5gp49BFvr/,,@Café,#lucsburgerclub,7.09042E+17,https://twitter.com/Mhaamulder/status/709041604665982977
3/13/2016 15:35,mennodonker,,0,0,0,Wat een heerlijke dag gehad! @Experience-Island https://www.instagram.com/p/BC5gD5Updtk/,,@Experience,,7.0904E+17,https://twitter.com/mennodonker/status/709040308789465088
3/13/2016 15:30,LucMartin,,0,0,1,Banana crumble! #lucsburgerclub @Café Jack's https://www.instagram.com/p/BC5fedFxPAn/,,@Café,#lucsburgerclub,7.09039E+17,https://twitter.com/LucMartin/status/709039013164883969
3/13/2016 15:26,StefNLD,,0,0,1,Lekker gewandeld in Kampina en nu een pannenkoek.... (Brasserie LeFort) http://untp.beer/s/c287546131 #photo,,,#photo,7.09038E+17,https://twitter.com/StefNLD/status/709037898394443777
3/13/2016 15:12,P2000013,,0,0,0,A2 5042DA 2 a : HAP TB Lage Witsiebaan 2 a HAP TB Tilburg 20956 http://watiserloos.in/melding/11578531/ … #p2000,,,#p2000,7.09034E+17,https://twitter.com/P2000013/status/709034331994517504
3/13/2016 15:11,Hamonti,,0,0,0,Drinking a Gentse Strop by @Brouwerij_Roman @Brasserie Robben — http://untp.beer/s/c287543114 #photo,,@Brouwerij_Roman @Brasserie,#photo,7.09034E+17,https://twitter.com/Hamonti/status/709034242844577792
3/13/2016 14:59,LucMartin,,0,1,1,Mac & cheese plz #lucsburgerclub @Café Jack's https://www.instagram.com/p/BC5b3fGRPHl/,,@Café,#lucsburgerclub,7.09031E+17,https://twitter.com/LucMartin/status/709031074387652608
3/13/2016 14:54,LucMartin,,0,0,1,Smoked beef on toast #lucsburgerclub @Café Jack's https://www.instagram.com/p/BC5bSjKRPGE/,,@Café,#lucsburgerclub,7.0903E+17,https://twitter.com/LucMartin/status/709029805207986177
3/13/2016 14:46,Miek2772,,0,0,0,"Hang rond met Mirella en andere leuke mensen in de buurt, als jij je aanmeldt voor Badoo!pic.twitter.com/p6dyW4tkp3",,,,7.09028E+17,https://twitter.com/Miek2772/status/709027927531364352
3/13/2016 14:45,petjesax,,2,0,0,"Mediumcare (at @St_Elisabeth Ziekenhuis in Tilburg, Noord-Brabant) https://www.swarmapp.com/c/fFNjEoark0T",,@St_Elisabeth,,7.09028E+17,https://twitter.com/petjesax/status/709027552359292929
3/13/2016 14:45,P2000013,,0,0,0,(Directe Inzet: A2 5041GJ 5 : Pironstraat 5 Tilburg 20949 http://watiserloos.in/melding/11578433/ … #p2000,,,#p2000,7.09028E+17,https://twitter.com/P2000013/status/709027546122297346
3/13/2016 14:44,Mhaamulder,,0,0,0,"Chicken & waffles. Waffles, Caesar salad, fried chicken, cheese, 70h smoked bacon, apple bourbon… https://www.instagram.com/p/BC5aNkWBFgt/",,,,7.09027E+17,https://twitter.com/Mhaamulder/status/709027437007478784
3/13/2016 14:34,iPat88,,1,0,0,Sprookjes Musical Pinokkio (at @Efteling Theater w/ @mr_danio) https://www.swarmapp.com/c/cBErA5anOaZ,,@Efteling @mr_danio,,7.09025E+17,https://twitter.com/iPat88/status/709024855392428032
3/13/2016 14:33,GreenPictures,,0,0,0,Drinking a Vincent Belust by @dorpsbrouwerij @Bierbelevenis Udenhout — http://untp.beer/s/c287536227 #photo,,@dorpsbrouwerij @Bierbelevenis,#photo,7.09025E+17,https://twitter.com/GreenPictures/status/709024593432940544
3/13/2016 14:30,petjesax,,1,0,0,"Spullen brengen papa halen etc (@Spoedeisende Hulp (SEH) in Tilburg, Noord-Brabant) https://www.swarmapp.com/c/8gRIkmAA9bc",,@Spoedeisende,,7.09024E+17,https://twitter.com/petjesax/status/709023801737146369
3/13/2016 14:24,P2000013,,0,0,0,A2 5038VP 10 : Mater Misericordiae klooster Kloosterstraat 10 Mater Misericordiae kloos Tilburg 20944 http://watiserloos.in/melding/11578335/ … #p2000,,,#p2000,7.09022E+17,https://twitter.com/P2000013/status/709022363778748416
3/13/2016 14:23,GreenPictures,,0,0,0,Drinking a Stoute Arn by Bierbrouwerij De Arn @De Vuurhaard — http://untp.beer/s/c287534442 #photo,,@De,#photo,7.09022E+17,https://twitter.com/GreenPictures/status/709022149848256512
3/13/2016 14:08,GreenPictures,,0,0,0,"Bitter, wazig - Drinking an E.P.A. by Sint Crispijn @Bierbelevenis Udenhout — http://untp.beer/s/c287532010 #photo",,@Bierbelevenis,#photo,7.09018E+17,https://twitter.com/GreenPictures/status/709018420763860992
3/13/2016 14:05,P2000013,,0,0,0,B1 5017EN 135 : Hopliedenkade 135 Tilburg 20941 http://watiserloos.in/melding/11578265/ … #p2000,,,#p2000,7.09018E+17,https://twitter.com/P2000013/status/709017582058213377
3/13/2016 13:58,013actueel,,0,0,0,De politie ruimde zaterdag 12 maart 2016 een aantal hennepkwekerijen. Hierbij de resultaten: http://bit.ly/1QOEkkq #Tilburg,,,#Tilburg,7.09016E+17,https://twitter.com/013actueel/status/709015902520352769
3/13/2016 13:56,TvBladel,,0,0,1,"Heerlijk, de voorjaarszon, mevrouw van Bladel en ikke. @Casa Van Bladel https://www.instagram.com/p/BC5UtoKx3BX/",,@Casa,,7.09015E+17,https://twitter.com/TvBladel/status/709015342945804288
3/13/2016 13:50,uitslagennl,,0,0,0,"Uitslagen AttilaRun, Tilburg: http://uitslagen.nl/uitslag?id=2016031313326 …",,,,7.09014E+17,https://twitter.com/uitslagennl/status/709013711311261696
3/13/2016 13:42,GreenPictures,,0,0,0,Soft Wood and alcohol - Drinking a N'n Ge-Eikte Hopper by Brouwerij D'n Hopper @Cafe 't Plein — http://untp.beer/s/c287528278 #photo,,@Cafe,#photo,7.09012E+17,https://twitter.com/GreenPictures/status/709011709160263680
3/13/2016 13:40,GreenPictures,,0,0,0,Drinking a Rooie Fik by @museumbrouwerij @Bierbelevenis Udenhout — http://untp.beer/s/c287528061 #photo,,@museumbrouwerij @Bierbelevenis,#photo,7.09011E+17,https://twitter.com/GreenPictures/status/709011294121230336
3/13/2016 13:36,TilburginBeeld,,0,0,1,"#politietilburg Sprang-Capelle, Waalwijk, Berkel-Enschot - Politie ruimt hennepkwekerijen: De ... http://bit.ly/1QOEkkq #tilburginbeeld",,,#politietilburg #tilburginbeeld,7.0901E+17,https://twitter.com/TilburginBeeld/status/709010234803511298
3/13/2016 13:33,Mhaamulder,,0,0,0,Smoked beef on toast & pickled flowersprouts. #lucsburgerclub @Café Jack's https://www.instagram.com/p/BC5SCzrBFuD/,,@Café,#lucsburgerclub,7.09009E+17,https://twitter.com/Mhaamulder/status/709009475299098624
3/13/2016 13:16,Dfocke,,0,0,0,We zijn weer gezellig bij elkaar voor een wandeling (@Groot-Speyck) https://www.swarmapp.com/c/iNlIzkXyZyE,,@Groot,,7.09005E+17,https://twitter.com/Dfocke/status/709005305288466432
3/13/2016 13:07,GreenPictures,,0,0,0,Drinking a ReuZ Blond - Heukelomse Mie by @Reuzenbieren @Bierbelevenis Udenhout — http://untp.beer/s/c287524319 #photo,,@Reuzenbieren @Bierbelevenis,#photo,7.09003E+17,https://twitter.com/GreenPictures/status/709003034597199872
3/13/2016 13:07,Kelicious,,0,0,5,Sunday funday met de liefsten Lana met haar popje in de buggy en Aimy dichtbij me in de… https://www.instagram.com/p/BC5PDH2vhKA/,,,,7.09003E+17,https://twitter.com/Kelicious/status/709002890430562304
3/13/2016 13:05,crawfordone,,0,0,0,"I'm at Natuurbegraafplaats Bos van de Heilige Geest in Oostelbeers, Noord-Brabant https://www.swarmapp.com/c/hs4pTmG3bkc pic.twitter.com/r8u6OoxfK9",,,,7.09002E+17,https://twitter.com/crawfordone/status/709002322752491520
3/13/2016 13:01,GreenPictures,,0,0,0,Drinking an Allure by 100 Watt Stadsbrouwerij Eindhoven @Bierbelevenis Udenhout — http://untp.beer/s/c287523598 #photo,,@Bierbelevenis,#photo,7.09001E+17,https://twitter.com/GreenPictures/status/709001329902014465
3/13/2016 12:55,GreenPictures,,0,0,0,Drinking a Dubbele Konjel by @museumbrouwerij @Bierbelevenis Udenhout — http://untp.beer/s/c287523094 #photo,,@museumbrouwerij @Bierbelevenis,#photo,7.09E+17,https://twitter.com/GreenPictures/status/708999828622196736
3/13/2016 12:51,LucMartin,,0,0,1,Cauliflower cheese on toast with pickled flower sprouts #lucsburgerclub @Café Jack's https://www.instagram.com/p/BC5NOkMxPEJ/,,@Café,#lucsburgerclub,7.08999E+17,https://twitter.com/LucMartin/status/708998882030706689
3/13/2016 12:42,P2000013,,0,0,0,A2 5045TH 25 : Oosterbeekstraat 25 Tilburg 20932 http://watiserloos.in/melding/11577978/ … #p2000,,,#p2000,7.08997E+17,https://twitter.com/P2000013/status/708996669761835008
3/13/2016 12:27,LucMartin,,0,1,0,Moistmaker #lucsburgerclub @Café Jack's https://www.instagram.com/p/BC5KilpRPN7/,,@Café,#lucsburgerclub,7.08993E+17,https://twitter.com/LucMartin/status/708992973502025728
3/13/2016 12:22,P2000013,,0,0,0,B1 5042AD 5 : EH TWEE STEDEN ZKH TILBURG Dr. Deelenlaan 5 EH Twee Steden Tilburg Tilburg 20930 http://watiserloos.in/melding/11577912/ … #p2000,,,#p2000,7.08992E+17,https://twitter.com/P2000013/status/708991676413583360
3/13/2016 12:14,LucMartin,,1,0,1,@Café Jack's https://www.instagram.com/p/BC5JERZxPKq/,,@Café,,7.0899E+17,https://twitter.com/LucMartin/status/708989732496269312
3/13/2016 12:12,GreenPictures,,0,0,0,Licht fruitit - Drinking a Haorens Narrenbier by @Reuzenbieren @Winterparadijs Udenhout — http://untp.beer/s/c287519512 #photo,,@Reuzenbieren @Winterparadijs,#photo,7.08989E+17,https://twitter.com/GreenPictures/status/708989184925671424
3/13/2016 12:09,EvaHopstaken,,0,0,0,"I'm at Nationaal Park De Loonse en Drunense Duinen in Drunen, Noord-Brabant https://www.swarmapp.com/c/5bv2kl7ehTP pic.twitter.com/LjQZpyMxNj",,,,7.08988E+17,https://twitter.com/EvaHopstaken/status/708988368894500864
3/13/2016 12:07,GreenPictures,,0,0,0,Drinking a De Roode Vos by De Monnick @Bierbelevenis Udenhout — http://untp.beer/s/c287519153 #photo,,@Bierbelevenis,#photo,7.08988E+17,https://twitter.com/GreenPictures/status/708987929373360130
3/13/2016 11:49,DasMikki,,0,0,0,Summer is coming - Chill modus on @Waalwijk https://www.instagram.com/p/BC5GIiVRuvF/,,@Waalwijk,,7.08983E+17,https://twitter.com/DasMikki/status/708983281572782080
3/13/2016 11:36,BeautyByDenies,,0,0,0,"Happy Sunday! Happy to be at the DIVA Styling Event by John Beerens, thanks for having me! … https://www.instagram.com/p/BC5Ea-aJSFM/",,,,7.0898E+17,https://twitter.com/BeautyByDenies/status/708980116253229058
3/13/2016 11:22,P2000013,,0,0,0,PRIO 1 6735 Burgemeester Baron van Voorst tot Voorstweg Tilburg Voertuigbrand (auto) (INC: 05) http://watiserloos.in/melding/11577709/ … #p2000,,,#p2000,7.08977E+17,https://twitter.com/P2000013/status/708976540990754816
3/13/2016 10:58,FaithfulAnna,JohnBoyega,0,0,1,@JohnBoyega @MikelAmeen voted,,@JohnBoyega @MikelAmeen,,7.0897E+17,https://twitter.com/FaithfulAnna/status/708970362785153024
3/13/2016 10:30,P2000013,,0,0,0,B1 5042AD 5 : 5B TWEE STEDEN ZKH TILBURG Dr. Deelenlaan 5 5b Twee Steden Tilburg Tilburg 20903 http://watiserloos.in/melding/11577518/ … #p2000,,,#p2000,7.08963E+17,https://twitter.com/P2000013/status/708963460449697792
3/13/2016 10:28,TilburginBeeld,,0,0,0,#politietilburg Tilburg - Straatrace leidt tot verkeersongeval: Bij een ernstig verkeersongeva... http://bit.ly/22aGW4G #tilburginbeeld,,,#politietilburg #tilburginbeeld,7.08963E+17,https://twitter.com/TilburginBeeld/status/708962909632602112
3/13/2016 10:13,Gerben_Verbaan,,0,0,0,"I'm at @Efteling in Kaatsheuvel, Noord-Brabant w/ @daanbervoets https://www.swarmapp.com/c/e1rDhcWf7uw",,@Efteling @daanbervoets,,7.08959E+17,https://twitter.com/Gerben_Verbaan/status/708959274341376000
3/13/2016 10:01,P2000013,,0,0,0,A2 5042WR 32 : Beneluxlaan 32 Tilburg 20892 http://watiserloos.in/melding/11577428/ … #p2000,,,#p2000,7.08956E+17,https://twitter.com/P2000013/status/708956139065626624
3/13/2016 9:58,NoiPakon,,0,0,0,"25 years later, yesterday, we had à Réunion at the willemIIcollege in Tilburg. The place Where i… https://www.instagram.com/p/BC45aBVIWzQ/",,,,7.08955E+17,https://twitter.com/NoiPakon/status/708955294777348096
3/13/2016 9:51,013actueel,,0,0,0,"Bij een ernstig verkeersongeval raakten vier personen gewond. De auto waarin zij zaten, botste tegen ... http://bit.ly/22aGW4G #Tilburg",,,#Tilburg,7.08954E+17,https://twitter.com/013actueel/status/708953622097178624
3/13/2016 9:38,P2000013,,0,0,0,A1 5022KA 48 : Damast Behandelcentrum Leijweg 48 Damast Behandelcentrum Tilburg 20887 http://watiserloos.in/melding/11577353/ … #p2000,,,#p2000,7.0895E+17,https://twitter.com/P2000013/status/708950439350439937
3/13/2016 9:33,InKaatsheuvel,,0,0,0,Kaatsheuvel - Voortvluchtige crimineel beschoten door onbekende(n): Een 31-jarige man is gewond geraakt toen h... http://bit.ly/22aFjnE,,,,7.08949E+17,https://twitter.com/InKaatsheuvel/status/708949117645357056
3/13/2016 9:14,P2000013,,0,0,0,A2 5037KK 31 : Hunnenplein 31 Tilburg 20875 http://watiserloos.in/melding/11577276/ … #p2000,,,#p2000,7.08944E+17,https://twitter.com/P2000013/status/708944285413085189
3/13/2016 8:44,Astrikje,,0,0,0,"Dag 2! Moment supreme (@'t Maoske in De Moer, North Brabant) https://www.swarmapp.com/c/5l6gmTPUzly",,@,,7.08937E+17,https://twitter.com/Astrikje/status/708936653390401536
3/13/2016 7:58,tamarastraatman,,0,0,0,"LAATSTE KANS, INSCHRIJVEN CHALLENGE GELUK, GEZONDHEID EN SUCCES Yoehoe morgen beginnen we met… https://www.instagram.com/p/BC4rwLwBW3v/",,,,7.08925E+17,https://twitter.com/tamarastraatman/status/708925280824348672
3/13/2016 7:45,helmuthgolf1,,0,0,0,Kantoor is weer geopend we gaan er weer tegen aan wel 20 gr kouder dan gisteren in Portugal… https://www.instagram.com/p/BC4qO2aGRDc/,,,,7.08922E+17,https://twitter.com/helmuthgolf1/status/708921928187310080
3/13/2016 7:36,P2000013,,0,0,0,(Directe Inzet: A1 5021LE 6 a : Broekhovenseweg 6 a Tilburg 20850 http://watiserloos.in/melding/11577002/ … #p2000,,,#p2000,7.0892E+17,https://twitter.com/P2000013/status/708919657961529344
3/13/2016 7:09,P2000013,,0,0,0,A1 5042AD 5 : EH TWEE STEDEN ZKH TILBURG Dr. Deelenlaan 5 EH Twee Steden Tilburg Tilburg 20847 http://watiserloos.in/melding/11576956/ … #p2000,,,#p2000,7.08913E+17,https://twitter.com/P2000013/status/708912836081270784
3/13/2016 6:30,Theoke3,,0,0,0,"Hondje uitlaten (@Helvoirt in Helvoirt, Noord-Brabant) https://www.swarmapp.com/c/7eK5nxJxoPb",,@Helvoirt,,7.08903E+17,https://twitter.com/Theoke3/status/708903025235070976
3/13/2016 6:27,Theoke3,,0,0,0,"Goede morgen (@Theo & Nelly's Place in Helvoirt, Noord-Brabant) https://www.swarmapp.com/c/lQZANTj3IBh",,@Theo,,7.08902E+17,https://twitter.com/Theoke3/status/708902277340372992
3/13/2016 5:42,P2000013,,0,0,0,(Directe Inzet: A2 5042DK 3 : Flat TBV Wonen Lift Redemptoristenstraat 3 Flat TBV Wonen Lift Tilburg 20842 http://watiserloos.in/melding/11576757/ … #p2000,,,#p2000,7.08891E+17,https://twitter.com/P2000013/status/708890984105512960
3/13/2016 5:03,P2000013,,0,0,0,B1 5042AD 5 : EH TWEE STEDEN ZKH TILBURG Dr. Deelenlaan 5 EH Twee Steden Tilburg Tilburg 20840 http://watiserloos.in/melding/11576702/ … #p2000,,,#p2000,7.08881E+17,https://twitter.com/P2000013/status/708881239424569344
3/13/2016 4:30,P2000013,,0,0,0,(Directe Inzet: A1 : Meierijbaan Tilburg 20836 http://watiserloos.in/melding/11576656/ … #p2000,,,#p2000,7.08873E+17,https://twitter.com/P2000013/status/708872949172998144
3/13/2016 4:25,P2000013,,0,0,0,(Directe Inzet: A1 : Meierijbaan Tilburg http://watiserloos.in/melding/11576652/ … #p2000,,,#p2000,7.08872E+17,https://twitter.com/P2000013/status/708871627983945728
3/13/2016 4:20,P2000013,,0,0,0,(Directe Inzet: A1 : Meierijbaan Tilburg 20835 http://watiserloos.in/melding/11576644/ … #p2000,,,#p2000,7.0887E+17,https://twitter.com/P2000013/status/708870424101298176
3/13/2016 4:03,P2000013,,0,0,0,PRIO 1 Letsel Tilburg Meierijbaan (juiste lokatie) http://watiserloos.in/melding/11576615/ … #p2000,,,#p2000,7.08866E+17,https://twitter.com/P2000013/status/708866053061931010
3/13/2016 4:01,waarisdebrand,,0,0,0,#Lifeliner3: A1 Ringbaan-Oost #TILBURG Gezondheid 12704 Meldkamer Ambulancezorg #TILBURG,,,#Lifeliner3 #TILBURG #TILBURG,7.08865E+17,https://twitter.com/waarisdebrand/status/708865426575462400
3/13/2016 2:19,P2000013,,0,0,0,A1 5011RE 136 : Flat WMBR Lift Franz Lisztstraat 136 Flat WMBR Lift Tilburg 20817 http://watiserloos.in/melding/11576460/ … #p2000,,,#p2000,7.0884E+17,https://twitter.com/P2000013/status/708839968035237888
3/13/2016 1:02,P2000013,,0,0,0,(Directe Inzet: A2 5014BC 56 : th Zuid-oosterstraat 56 Tilburg 20812 http://watiserloos.in/melding/11576318/ … #p2000,,,#p2000,7.08821E+17,https://twitter.com/P2000013/status/708820525657792512
3/13/2016 0:42,P2000013,,0,0,0,verzoek OC Tilburg bellen http://watiserloos.in/melding/11576287/ … #p2000,,,#p2000,7.08816E+17,https://twitter.com/P2000013/status/708815516111126528
3/13/2016 0:36,josie_cr,,0,0,2,"""Não abra mão do que te faz feliz por coisa boba. Corre atrás se necessário, ninguém sabe o dia… https://www.instagram.com/p/BC35LQjLQ_U/",,,,7.08814E+17,https://twitter.com/josie_cr/status/708814054475894784
3/13/2016 0:27,aylnkskc,,0,0,0,I'm at Kaşıkçı Malikanesi in Drunen https://www.swarmapp.com/c/gXNRlPePQxT,,,,7.08812E+17,https://twitter.com/aylnkskc/status/708811594319458304
3/12/2016 23:49,P2000013,,0,0,0,(Directe Inzet: A2 5026PC 34 : Willem II Goirleseweg 34 Willem II Tilburg 20797 http://watiserloos.in/melding/11576207/ … #p2000,,,#p2000,7.08802E+17,https://twitter.com/P2000013/status/708802085983297536
3/12/2016 23:27,boggle13,,0,0,0,Drinking a Duvel Tripel Hop (2016) by Duvel Moortgat @Proeflokaal 't Gelagh — http://untp.beer/s/c287199128,,@Proeflokaal,,7.08797E+17,https://twitter.com/boggle13/status/708796615163813888
3/12/2016 23:24,P2000013,,0,0,0,(Directe Inzet: A2 5032PB 2 : Nieuwe Lijn 2 Tilburg 20794 http://watiserloos.in/melding/11576151/ … #p2000,,,#p2000,7.08796E+17,https://twitter.com/P2000013/status/708795839473385472
3/12/2016 23:08,RickS_NL,,0,0,0,"#Forest near #Cromvoirt, #Netherlands #bos @Cromvoirt https://www.instagram.com/p/BC3vDpJNNsB/",,@Cromvoirt,#Forest #Cromvoirt #Netherlands #bos,7.08792E+17,https://twitter.com/RickS_NL/status/708791799335264256
3/12/2016 22:42,boggle13,,0,0,0,Drinking a Porter by Gisberga @Proeflokaal 't Gelagh — http://untp.beer/s/c287161112,,@Proeflokaal,,7.08785E+17,https://twitter.com/boggle13/status/708785377201545216
3/12/2016 22:05,P2000013,,0,0,0,(Directe Inzet: A1 5043RD 219 : Heyhoefpromenade 219 Tilburg 20787 http://watiserloos.in/melding/11575936/ … #p2000,,,#p2000,7.08776E+17,https://twitter.com/P2000013/status/708775998918103045
