date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
12/26/2016 18:04,P2000013,,0,0,0,(Directe Inzet: A2 5011SE 111 : Mozartlaan 111 Tilburg 10432 http://watiserloos.in/melding/12841822/ … #p2000,,,#p2000,8.13445E+17,https://twitter.com/P2000013/status/813445472727744512
12/26/2016 17:55,P2000013,,0,0,0,(Directe Inzet: A2 5046LH 41 09 : Hasseltstraat 41 :09 Tilburg 10432 http://watiserloos.in/melding/12841788/ … #p2000,,,#p2000,8.13443E+17,https://twitter.com/P2000013/status/813443127759540224
12/26/2016 17:52,HansRobben69,,0,0,0,Drinking a Nightporter by @BrouwerijRodenb @Berkel-Enschot — http://untp.beer/s/c398602095 #photo,,@BrouwerijRodenb @Berkel,#photo,8.13442E+17,https://twitter.com/HansRobben69/status/813442304681922560
12/26/2016 17:39,boggle13,,0,0,0,Tweede kerstdag! - Drinking a Früh Kölsch by Clner Hofbru Frh at @boggle13 — http://untp.beer/s/c398596849 #photo,,@boggle13,#photo,8.13439E+17,https://twitter.com/boggle13/status/813439058995216389
12/26/2016 17:09,HansRobben69,,0,0,0,Drinking a Barney Flats Oatmeal Stout by @avbc @Berkel-Enschot — http://untp.beer/s/c398586300 #photo,,@avbc @Berkel,#photo,8.13432E+17,https://twitter.com/HansRobben69/status/813431549030973441
12/26/2016 16:53,P2000013,,0,0,0,A1 5042DA 2 a : HAP Tilburg Lage Witsiebaan 2 a HAP Tilburg Tilburg 10430 http://watiserloos.in/melding/12841571/ … #p2000,,,#p2000,8.13428E+17,https://twitter.com/P2000013/status/813427620410966020
12/26/2016 16:33,FaithfulAnna,,0,0,0,Christmas movie marathons are the best,,,,8.13423E+17,https://twitter.com/FaithfulAnna/status/813422595328643073
12/26/2016 16:24,P2000013,,0,0,0,B1 5022KB 12 : VWS Tilburg Post Zuid Professor van Buchemlaan 12 VWS Tilburg Post Zuid Tilburg 10430 http://watiserloos.in/melding/12841498/ … #p2000,,,#p2000,8.1342E+17,https://twitter.com/P2000013/status/813420117447077888
12/26/2016 16:15,P2000013,,0,0,0,B1 5022GC 60 : H2 ETZ Zuid Tilburg Hilvarenbeekseweg 60 H2 ETZ Zuid Tilburg Tilburg 10430 http://watiserloos.in/melding/12841472/ … #p2000,,,#p2000,8.13418E+17,https://twitter.com/P2000013/status/813417882797408256
12/26/2016 16:13,standeman1996,,0,0,0,Winterefteling @Efteling Theme Park Resort https://www.instagram.com/p/BOfJU1OhKG_/,,@Efteling,,8.13418E+17,https://twitter.com/standeman1996/status/813417523370553344
12/26/2016 16:09,MirreVisser,,0,0,0,Een sprookjesachtige 40e verjaardag!! #happybirthday #birthdaygirl… https://www.instagram.com/p/BOfIz86ATYElN-aIU7NjovTs_BR8TSlfyhOxBI0/ …,,,#happybirthday #birthdaygirl,8.13416E+17,https://twitter.com/MirreVisser/status/813416389235056641
12/26/2016 16:03,lalita_karuna,,0,0,0,"Feliz Navidad para todos, en cualquier punto cardinal en el que se encuentren todo mi amor y mis… https://www.instagram.com/p/BOfIJj_BFs7/",,,,8.13415E+17,https://twitter.com/lalita_karuna/status/813414936751656960
12/26/2016 16:00,nicachicanl,,0,0,0,"2nd Christmasday & homemade Gingerbread cookies. A day with just the three of us,… https://www.instagram.com/p/BOfH3ibgWnD/",,,,8.13414E+17,https://twitter.com/nicachicanl/status/813414313016852480
12/26/2016 15:50,HansRobben69,,0,0,0,Drinking a Hobgoblin by @hobgoblin_beer @Berkel-Enschot — http://untp.beer/s/c398564891 #photo,,@hobgoblin_beer @Berkel,#photo,8.13412E+17,https://twitter.com/HansRobben69/status/813411549159231488
12/26/2016 15:29,PrivechefRobert,,0,0,0,"Dit is mijn #werkplek op #tweedekerstdag gewoon lekker thuis #familie #genieten @Tilburg,… https://www.instagram.com/p/BOfEOIhBNNO/",,@Tilburg,#werkplek #tweedekerstdag #familie #genieten,8.13406E+17,https://twitter.com/PrivechefRobert/status/813406297840193536
12/26/2016 15:28,DjangoFaes,,0,0,0,"Classic #efteling picture, op de paddenstoel. #familie @Efteling Theme Park Resort https://www.instagram.com/p/BOfEMinA--t/",,@Efteling,#efteling #familie,8.13406E+17,https://twitter.com/DjangoFaes/status/813406238369255424
12/26/2016 15:24,P2000013,,0,0,0,(Directe Inzet: A2 5046DH 5 A : Houtstraat 5 A Tilburg 10428 http://watiserloos.in/melding/12841300/ … #p2000,,,#p2000,8.13405E+17,https://twitter.com/P2000013/status/813405064844939264
12/26/2016 15:12,TrendyMommy_nl,,0,0,0,After Christmas walks @Het Wandelbos https://www.instagram.com/p/BOfCVwJhN6b/,,@Het,,8.13402E+17,https://twitter.com/TrendyMommy_nl/status/813402162038378497
12/26/2016 15:12,TONJAN72,,0,0,0,Dagje Winter Efteling @Efteling Theme Park Resort https://www.instagram.com/p/BOfCRIKjYc3/,,@Efteling,,8.13402E+17,https://twitter.com/TONJAN72/status/813401999442083841
12/26/2016 15:04,MovingFurniture,,0,0,0,Selfie at Castle Moerenburg @Natuurgebied Moerenburg https://www.instagram.com/p/BOfBdBUgSm-/,,@Natuurgebied,,8.134E+17,https://twitter.com/MovingFurniture/status/813400207857750016
12/26/2016 15:02,MovingFurniture,,0,0,0,Just posted a photo @Natuurgebied Moerenburg https://www.instagram.com/p/BOfBJDJAJ_8/,,@Natuurgebied,,8.134E+17,https://twitter.com/MovingFurniture/status/813399520893698048
12/26/2016 15:00,MovingFurniture,,0,0,0,Old castle Moerenburg in Tilburg @Natuurgebied Moerenburg https://www.instagram.com/p/BOfA_cMgBPT/,,@Natuurgebied,,8.13399E+17,https://twitter.com/MovingFurniture/status/813399196439105537
12/26/2016 14:55,P2000013,,0,0,0,A1 5011JV 230 : Sibeliusstraat 230 Tilburg 10428 http://watiserloos.in/melding/12841195/ … #p2000,,,#p2000,8.13398E+17,https://twitter.com/P2000013/status/813397759147577344
12/26/2016 14:45,Tilburgmassage,,0,0,0,Just posted a photo @TilburgMassage Sport - Ontspanning - Hete Olie Massages https://www.instagram.com/p/BOe_PFqgU5q/,,@TilburgMassage,,8.13395E+17,https://twitter.com/Tilburgmassage/status/813395330364567552
12/26/2016 14:38,P2000013,,0,0,0,A1 5044HC 1 : Gentiaanlaan 1 Tilburg 10427 http://watiserloos.in/melding/12841143/ … #p2000,,,#p2000,8.13394E+17,https://twitter.com/P2000013/status/813393590516928513
12/26/2016 14:33,DanniSmulders,,0,0,0,Dagje Winter Efteling met lief @Efteling Theme Park Resort https://www.instagram.com/p/BOe9zu6AkMlbEGEZklVIi1vEVR7OC9saHDJJ0s0/ …,,@Efteling,,8.13392E+17,https://twitter.com/DanniSmulders/status/813392192450527233
12/26/2016 14:27,aylnkskc,,0,0,0,I'm at Waalwijk https://www.swarmapp.com/c/b6Grg5oiFud,,,,8.13391E+17,https://twitter.com/aylnkskc/status/813390790454083584
12/26/2016 14:21,dupont_ren,,0,0,0,Samen met oma op de foto @Het Wandelbos https://www.instagram.com/p/BOe8boWjsPQ/,,@Het,,8.13389E+17,https://twitter.com/dupont_ren/status/813389166499266560
12/26/2016 14:20,anestesiador,,0,0,0,Prepare-se para as novas experiências de 2017! aalex_mesquita - Efteling #efteling… https://www.instagram.com/p/BOe8WQUBf9e/,,,#efteling,8.13389E+17,https://twitter.com/anestesiador/status/813388984772501505
12/26/2016 13:52,atuuk1969,,0,0,0,Heerlijke tweede kerstdag wandeling met wendyvandertuuk en… https://www.instagram.com/p/BOe5MLaB-_76LoLY3LEc8dI8DTq6DzXqRlHVPk0/ …,,,,8.13382E+17,https://twitter.com/atuuk1969/status/813382041953652738
12/26/2016 13:48,DjangoFaes,,0,0,0,Sprookjesboom #efteling @Efteling Theme Park Resort https://www.instagram.com/p/BOe4sRIAoZc/,,@Efteling,#efteling,8.13381E+17,https://twitter.com/DjangoFaes/status/813380939850153984
12/26/2016 13:45,P2000013,,0,0,0,(Directe Inzet: A2 5049EV 4 : Monteverdistraat 4 Tilburg 10427 http://watiserloos.in/melding/12840943/ … #p2000,,,#p2000,8.1338E+17,https://twitter.com/P2000013/status/813380102247555072
12/26/2016 13:41,P2000013,,0,0,0,P 1 Meting Monteverdistraat 4 Tilburg 209432 (INC: 02) http://watiserloos.in/melding/12840934/ … #p2000,,,#p2000,8.13379E+17,https://twitter.com/P2000013/status/813379199037804548
12/26/2016 13:39,NathalieBDB,,0,0,1,Christmas running Lekkere ronde gemaakt deze ochtend. Het waaide wel enorm hard… https://www.instagram.com/p/BOe3r8ehurW/,,,,8.13379E+17,https://twitter.com/NathalieBDB/status/813378733927108608
12/26/2016 13:33,P2000013,,0,0,0,(Directe Inzet: A2 5049EV 4 : Monteverdistraat 4 Tilburg 10427 http://watiserloos.in/melding/12840904/ … #p2000,,,#p2000,8.13377E+17,https://twitter.com/P2000013/status/813377093438476288
12/26/2016 13:27,nickvdal,,0,0,0,"Tja als het de op 1 na warmste kerst is, da... (Corsendonk Pater Dubbel / Abbey Brown Ale) http://untp.beer/s/c398541866 #photo",,,#photo,8.13376E+17,https://twitter.com/nickvdal/status/813375782609448960
12/26/2016 12:54,JamnetNL,,0,0,0,File op A58 Stilstaand verkeer #A58 #A58_TIL #file #fileleed #verkeerpic.twitter.com/bisVN2YdWG,,,#A58 #A58_TIL #file #fileleed #verkeerpic,8.13367E+17,https://twitter.com/JamnetNL/status/813367303043694592
12/26/2016 12:44,112alarm,,0,0,0,"#TILBURG #MWB | PRIO 1 Letsel Tilburg A58 L 40,7 | https://goo.gl/DAuuPP",,,#TILBURG #MWB,8.13365E+17,https://twitter.com/112alarm/status/813364914068848640
12/26/2016 12:44,P2000013,,0,0,0,"PRIO 1 Letsel Tilburg A58 L 40,7 http://watiserloos.in/melding/12840725/ … #p2000",,,#p2000,8.13365E+17,https://twitter.com/P2000013/status/813364906212921345
12/26/2016 12:42,P2000013,,0,0,0,"(Directe Inzet: A2 40,7 : A58 L 40,7 Tilburg 10425 http://watiserloos.in/melding/12840721/ … #p2000",,,#p2000,8.13364E+17,https://twitter.com/P2000013/status/813364468747005952
12/26/2016 12:13,wildandmisfit,,0,0,1,@wtofficial thank you for reminding me what being alive is all about © Jostijn… https://www.instagram.com/p/BOetjJQg7Dz/,,@wtofficial,,8.13357E+17,https://twitter.com/wildandmisfit/status/813356966777159680
12/26/2016 12:07,112alarm,,0,0,0,#VLIJMEN #BBN | Ongeval wegvervoer letsel Ruidigerdreef Vendreef Vlijmen | https://goo.gl/kSQRhk,,,#VLIJMEN #BBN,8.13356E+17,https://twitter.com/112alarm/status/813355619835113472
12/26/2016 12:07,remco_db,,0,0,0,#photographer #landscapephotographer #fuji #fujifilm #natgeo #LPtraveller #traveljunkie #nature… https://www.instagram.com/p/BOetKKzgKKG/,,,#photographer #landscapephotographer #fuji #fujifilm #natgeo #LPtraveller #traveljunkie #nature,8.13356E+17,https://twitter.com/remco_db/status/813355578592546817
12/26/2016 12:06,Tilburgmassage,,0,0,0,"Just Relax met € 10,- korting bij TilburgMassage, jouw plek voor totale ontspanning! Reserveren… https://www.instagram.com/p/BOes-pngrD5/",,,,8.13355E+17,https://twitter.com/Tilburgmassage/status/813355183019360257
12/26/2016 11:59,remco_db,,0,0,0,#photographer #landscapephotographer #fuji #fujifilm #natgeo #LPtraveller #traveljunkie #nature… https://www.instagram.com/p/BOesMvZgzi9/,,,#photographer #landscapephotographer #fuji #fujifilm #natgeo #LPtraveller #traveljunkie #nature,8.13353E+17,https://twitter.com/remco_db/status/813353468056453120
12/26/2016 11:56,tamarastraatman,,0,0,0,XMAS PARTY TIME!!!! Wat is er leuker dan de hort op gaan met je vriendinnen als je de gehele… https://www.instagram.com/p/BOer5V7hZae/,,,,8.13353E+17,https://twitter.com/tamarastraatman/status/813352807143088128
12/26/2016 11:41,ChielSogeti,,0,0,0,Gezelligheid!! #Kerstlunch #IJM (@Strandpaviljoen - @ijzerenmanvught) https://www.swarmapp.com/c/lGXRGrxaxrB pic.twitter.com/VpKzNQemqt,,@Strandpaviljoen @ijzerenmanvught,#Kerstlunch #IJM,8.13349E+17,https://twitter.com/ChielSogeti/status/813349075328397312
12/26/2016 11:39,P2000013,,0,0,0,A1 5011AH 105 : Dussekstraat 105 Tilburg 10424 http://watiserloos.in/melding/12840481/ … #p2000,,,#p2000,8.13349E+17,https://twitter.com/P2000013/status/813348630681763840
12/26/2016 11:24,DjangoFaes,,0,0,2,Je weet dat het druk is bij de Efteling als je niet meer op het asfalt kunt parkeren...… https://www.instagram.com/p/BOeoMf_Aad5/,,,,8.13345E+17,https://twitter.com/DjangoFaes/status/813344663629340672
12/26/2016 11:10,P2000013,,0,0,0,(Directe Inzet: A2 5021TM 35 : President Steijnstraat 35 Tilburg 10423 http://watiserloos.in/melding/12840369/ … #p2000,,,#p2000,8.13341E+17,https://twitter.com/P2000013/status/813341322476142592
12/26/2016 11:07,P2000013,,0,0,0,(Directe Inzet: A2 5026PM 3 : Jef van Bebberhof 3 Tilburg 10423 http://watiserloos.in/melding/12840357/ … #p2000,,,#p2000,8.1334E+17,https://twitter.com/P2000013/status/813340348382638080
12/26/2016 11:00,P2000013,,0,0,0,(Directe Inzet: A2 5025JJ 76 : Korvelseweg 76 Tilburg 10423 http://watiserloos.in/melding/12840334/ … #p2000,,,#p2000,8.13339E+17,https://twitter.com/P2000013/status/813338642823450624
12/26/2016 10:58,P2000013,,0,0,0,A1 5042SE 3 : Hazelaar Stichting de Wever Dr. Eijgenraamstraat 3 Hazelaar Stichting de Wev Tilburg 10423 http://watiserloos.in/melding/12840321/ … #p2000,,,#p2000,8.13338E+17,https://twitter.com/P2000013/status/813338077452177408
12/26/2016 10:51,P2000013,,0,0,0,(Directe Inzet: A2 5021TM 35 : President Steijnstraat 35 Tilburg 10422 http://watiserloos.in/melding/12840309/ … #p2000,,,#p2000,8.13337E+17,https://twitter.com/P2000013/status/813336535613534209
12/26/2016 10:09,P2000013,,0,0,0,B1 5022GC 60 : EH ETZ Zuid Tilburg Hilvarenbeekseweg 60 EH ETZ Zuid Tilburg Tilburg 10421 http://watiserloos.in/melding/12840173/ … #p2000,,,#p2000,8.13326E+17,https://twitter.com/P2000013/status/813325785708765184
12/26/2016 9:50,HessieV1978,,0,0,1,Polsbandjes voor ginoleest en mij ik hou het op miauw @Efteling Theme Park Resort https://www.instagram.com/p/BOedcQagwxF/,,@Efteling,,8.13321E+17,https://twitter.com/HessieV1978/status/813321016076341248
12/26/2016 9:00,P2000013,,0,0,0,(Directe Inzet: A2 5035HC 20 : Smalbroekstraat 20 Tilburg 10419 http://watiserloos.in/melding/12839924/ … #p2000,,,#p2000,8.13309E+17,https://twitter.com/P2000013/status/813308576332705792
12/26/2016 7:32,P2000013,,0,0,0,(Directe Inzet: A2 5038RP 6 : Frater Romboutshof 6 Tilburg 10417 http://watiserloos.in/melding/12839642/ … #p2000,,,#p2000,8.13286E+17,https://twitter.com/P2000013/status/813286360421384192
12/26/2016 6:31,P2000013,,0,0,0,A1 5025XG 175 : Laar Het Generaal Winkelmanstraat 175 Laar Het Tilburg 10417 http://watiserloos.in/melding/12839488/ … #p2000,,,#p2000,8.13271E+17,https://twitter.com/P2000013/status/813271056991612932
12/26/2016 6:31,Theoke3,,0,0,0,"Hondje uitlaten (@Helvoirt in Helvoirt, Noord-Brabant) https://www.swarmapp.com/c/flteEHYxbCO",,@Helvoirt,,8.13271E+17,https://twitter.com/Theoke3/status/813271010870960128
12/26/2016 6:27,Theoke3,,0,0,0,"Goede morgen (@Theo & Nelly's Place in Helvoirt, Noord-Brabant) https://www.swarmapp.com/c/5VefCNvW7Bi",,@Theo,,8.1327E+17,https://twitter.com/Theoke3/status/813270073624424448
12/26/2016 3:09,P2000013,,0,0,0,(Directe Inzet: A2 5018TK 2 : Bastion Hotel Kempenbaan 2 Bastion Hotel Tilburg 10416 http://watiserloos.in/melding/12839207/ … #p2000,,,#p2000,8.1322E+17,https://twitter.com/P2000013/status/813220144168243204
12/26/2016 2:22,P2000013,,0,0,0,A1 5045XC 21 : Liefkenshoekstraat 21 Tilburg 10415 http://watiserloos.in/melding/12839123/ … #p2000,,,#p2000,8.13208E+17,https://twitter.com/P2000013/status/813208337282121732
12/26/2016 1:37,P2000013,,0,0,0,(Directe Inzet: A2 : Spoorlaan Tilburg 10415 http://watiserloos.in/melding/12839063/ … #p2000,,,#p2000,8.13197E+17,https://twitter.com/P2000013/status/813197108991950848
12/25/2016 23:23,P2000013,,0,0,0,A2 5025XG 175 : Laar Het Generaal Winkelmanstraat 175 Laar Het Tilburg 10413 http://watiserloos.in/melding/12838817/ … #p2000,,,#p2000,8.13163E+17,https://twitter.com/P2000013/status/813163293116366848
12/25/2016 22:45,aylnkskc,,0,0,0,I'm at Kaşıkçı Malikanesi in Drunen https://www.swarmapp.com/c/iimijGKYo92,,,,8.13154E+17,https://twitter.com/aylnkskc/status/813153794871672832
12/25/2016 22:40,P2000013,,0,0,0,A1 5044DC 7 : Zuringhof 7 Tilburg 10412 http://watiserloos.in/melding/12838720/ … #p2000,,,#p2000,8.13152E+17,https://twitter.com/P2000013/status/813152429093126145
12/25/2016 22:19,javipol87,,0,0,0,http://www.independent.co.uk/travel/news-and-advice/best-cities-in-the-world-top-10-lonely-planet-bordeaux-cape-town-la-a7379066.html?cmpid=facebook-post …,,,,8.13147E+17,https://twitter.com/javipol87/status/813147169419051008
12/25/2016 22:08,mathieuvandeven,,0,0,0,Ook met kerst is er gewoon het NK Wortelschieten. Vandaag vanaf Tilburg Universiteit.… http://ln.is/www.instagram.com/p/EdrKw …,,,,8.13144E+17,https://twitter.com/mathieuvandeven/status/813144379707768832
12/25/2016 21:43,AlbaVdtMdm,,0,0,0,"Lo importante no es si pierdes o si ganas, lo importante es no perder las ganas @Heusden,… https://www.instagram.com/p/BOdKQRVB3t2/",,@Heusden,,8.13138E+17,https://twitter.com/AlbaVdtMdm/status/813138089686110208
12/25/2016 21:27,P2000013,,0,0,0,A1 5042DA 2 a : HAP TB Lage Witsiebaan 2 a HAP TB Tilburg 10411 http://watiserloos.in/melding/12838515/ … #p2000,,,#p2000,8.13134E+17,https://twitter.com/P2000013/status/813133988034473989
12/25/2016 21:08,pretparkfotos_,,0,0,0,Baron 1898 bij de schemering #efteling #ruigrijk #goud #baron1898 #eftelfotos… https://www.instagram.com/p/BOdGQg6DVEP/,,,#efteling #ruigrijk #goud #baron1898 #eftelfotos,8.13129E+17,https://twitter.com/pretparkfotos_/status/813129300492910593
12/25/2016 20:59,tamarastraatman,,0,0,0,"Xmass time with good food and lovely family!! Een heerlijke carpaccio, een pittige en frisse… https://www.instagram.com/p/BOdFRCjhM3M/",,,,8.13127E+17,https://twitter.com/tamarastraatman/status/813127121249845249
12/25/2016 20:27,TJHfire,,0,0,0,Drinking a Nivard by Stift Engelszell at @tjhfire — http://untp.beer/s/c398193817,,@tjhfire,,8.13119E+17,https://twitter.com/TJHfire/status/813118940780134400
12/25/2016 19:37,dupont_ren,,0,0,0,Heerlijk eten van het toetje van michelle @Tilburg Centrum https://www.instagram.com/p/BOc709UD_eN/,,@Tilburg,,8.13106E+17,https://twitter.com/dupont_ren/status/813106362611798016
12/25/2016 19:00,OpvangMatcher,,0,1,0,Nieuwe #gastouder in #Berkel-enschot: Snellaars van Halteren http://opvangmatcher.nl/plaatsen/berkel-enschot/gastouderopvang/16678855.html … #kinderopvang,,,#gastouder #Berkel #kinderopvang,8.13097E+17,https://twitter.com/OpvangMatcher/status/813096983560917001
12/25/2016 18:51,JosMuller65,,0,0,0,Het zit in de genen: #hamburgercreatie #zoon #gourmet #smulpaap… https://www.instagram.com/p/BOc2lbIFTqQT-LN877hEi_B_HG9C_xRotzu5b40/ …,,,#hamburgercreatie #zoon #gourmet #smulpaap,8.13095E+17,https://twitter.com/JosMuller65/status/813094842339299328
12/25/2016 18:26,dupont_ren,,0,0,0,Fijne kerstdagen @Tilburg Centrum https://www.instagram.com/p/BOczrd9Dbd4/,,@Tilburg,,8.13088E+17,https://twitter.com/dupont_ren/status/813088443957989376
12/25/2016 18:19,dupont_ren,,0,0,0,Mieders heeft honger @Tilburg Centrum https://www.instagram.com/p/BOcy5MejyJX/,,@Tilburg,,8.13087E+17,https://twitter.com/dupont_ren/status/813086717209092098
12/25/2016 18:14,dupont_ren,,0,0,0,Alles is lekker @Tilburg Centrum https://www.instagram.com/p/BOcyaBuDHeB/,,@Tilburg,,8.13086E+17,https://twitter.com/dupont_ren/status/813085645954543617
12/25/2016 18:02,Mc4gyo,,0,0,0,"S/O naar me mattie officialmcbruno van officialdiazandbruno , gister ff Back 2 Back Mcen joe...… https://www.instagram.com/p/BOcw_AtAAlT/",,,,8.13083E+17,https://twitter.com/Mc4gyo/status/813082517448302597
12/25/2016 17:23,janaspo,,0,0,0,In their Christmas hot air balloon #awaywego #upupandaway #friends… https://www.instagram.com/p/BOcsd5JgD9BYG9P22tAOMQnhay-UCHqJTYpQ380/ …,,,#awaywego #upupandaway #friends,8.13073E+17,https://twitter.com/janaspo/status/813072583356805120
12/25/2016 17:01,dupont_ren,,0,0,0,Ashley heeft al honger @Tilburg Centrum https://www.instagram.com/p/BOcp-FSD9OD/,,@Tilburg,,8.13067E+17,https://twitter.com/dupont_ren/status/813067093440626690
12/25/2016 16:59,dupont_ren,,0,0,0,De kleinkinderen zijn er klaar voor @Tilburg Centrum https://www.instagram.com/p/BOcpy2FDHKp/,,@Tilburg,,8.13067E+17,https://twitter.com/dupont_ren/status/813066707761774592
12/25/2016 16:28,Gerdine74,,0,0,0,Amuse !! @Huize van der Meer https://www.instagram.com/p/BOcmKnOBu79S2iw5kqdrTYn00BldNQ84pYAZGs0/ …,,@Huize,,8.13059E+17,https://twitter.com/Gerdine74/status/813058731185311744
12/25/2016 16:09,P2000013,,0,0,0,B1 5022GC 60 : EH ETZ Zuid Tilburg Hilvarenbeekseweg 60 EH ETZ Zuid Tilburg Tilburg 10403 http://watiserloos.in/melding/12837576/ … #p2000,,,#p2000,8.13054E+17,https://twitter.com/P2000013/status/813053948215066624
