date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2014-11-05 18:36:55,standbyfornow,,0,0,0,"Eerst voltage geweest! Gekart en gelasergamet",,,,530066245165789184,https://twitter.com/standbyfornow/status/530066245165789184
2014-11-05 18:35:39,standbyfornow,,0,0,0,"Vandaag Trixdag gehad",,,,530065927426293760,https://twitter.com/standbyfornow/status/530065927426293760
2014-11-05 18:35:07,xmeerfff,,0,0,0,"Hoi",,,,530065793560895491,https://twitter.com/xmeerfff/status/530065793560895491
2014-11-05 18:34:31,lieke_mainiac,,0,0,0,"@BoukeKuik boeie",,@BoukeKuik,,530065639944507392,https://twitter.com/lieke_mainiac/status/530065639944507392
2014-11-05 18:33:49,standbyfornow,,0,0,0,"@officialdioni geef even een follow!",,@officialdioni,,530065462768717824,https://twitter.com/standbyfornow/status/530065462768717824
2014-11-05 18:32:44,crienie,,0,0,0,"Special effects jonguh!@Efteling",,@Efteling,,530065191795687425,https://twitter.com/crienie/status/530065191795687425
2014-11-05 18:31:23,crienie,DutchIvo,0,0,0,"@IvoRealGamer @Efteling tot half 8",,@IvoRealGamer @Efteling,,530064853613178880,https://twitter.com/crienie/status/530064853613178880
2014-11-05 18:30:27,crienie,,0,0,0,"Dat kussen was helemaal vies! Bah vieze sneeuw straks@@Efteling",,@ @Efteling,,530064617331245056,https://twitter.com/crienie/status/530064617331245056
2014-11-05 18:30:10,Theoke3,,0,0,0,"I'm at Honden uitlaat plaats in Helvoirt, Noord-Brabant https://www.swarmapp.com/c/1RnknXzIM2V",,,,530064543712817152,https://twitter.com/Theoke3/status/530064543712817152
2014-11-05 18:29:30,crienie,,0,0,0,"Waar zijn je gave schoenen Benten ;)? @Efteling",,@Efteling,,530064377656143873,https://twitter.com/crienie/status/530064377656143873
2014-11-05 18:28:50,lieke_mainiac,,0,0,0,"@reinduif wil je ke nu een plz een tweet sturen",,@reinduif,,530064208478883840,https://twitter.com/lieke_mainiac/status/530064208478883840
2014-11-05 18:28:02,lieke_mainiac,,0,0,0,"@reinduif rein ga je me negeren",,@reinduif,,530064009127792640,https://twitter.com/lieke_mainiac/status/530064009127792640
2014-11-05 18:27:56,lieke_mainiac,,0,0,0,"@reinduif waneer tweet je me plz",,@reinduif,,530063982653362178,https://twitter.com/lieke_mainiac/status/530063982653362178
2014-11-05 18:27:48,lieke_mainiac,,0,0,0,"@reinduif jij bent leukbik Ben ook leuk perfecte Match toch",,@reinduif,,530063951166701568,https://twitter.com/lieke_mainiac/status/530063951166701568
2014-11-05 18:27:28,lieke_mainiac,,1,0,0,"@reinduif gaan jullie me nu opeens allemaal negeren neeeeee",,@reinduif,,530063866076876800,https://twitter.com/lieke_mainiac/status/530063866076876800
2014-11-05 18:27:03,lieke_mainiac,,1,0,0,"@reinduif ga je me engeren of zo",,@reinduif,,530063760938262528,https://twitter.com/lieke_mainiac/status/530063760938262528
2014-11-05 18:26:56,lieke_mainiac,,0,0,0,"@reinduif Hey mag Ik plz een tweet",,@reinduif,,530063731620061185,https://twitter.com/lieke_mainiac/status/530063731620061185
2014-11-05 18:26:50,lieke_mainiac,,0,0,0,"@reinduif Hey ik Ben een smurfpic.twitter.com/y64orqqepc",,@reinduif,,530063706131279873,https://twitter.com/lieke_mainiac/status/530063706131279873
2014-11-05 18:16:48,crienie,Efteling,0,0,0,"@Efteling benten wat dacht je van de doornroosje? Dan ligt die ook lekker!",,@Efteling,,530061183362281473,https://twitter.com/crienie/status/530061183362281473
2014-11-05 18:16:23,P2000013,,0,0,0,"(Directe Inzet: A2 : Leijweg Tilburg 79911 http://watiserloos.in/melding/9405732/ … #p2000",,,#p2000,530061077359640577,https://twitter.com/P2000013/status/530061077359640577
2014-11-05 18:15:18,Mmmolenmeisje,,3,0,3,"Gelukkig dronk hij met ineens uit beide borsten met krachtigere vacuüm zonder telkens los te schieten!! nu ligt hij in een diepe slaap",,,,530060805518417920,https://twitter.com/Mmmolenmeisje/status/530060805518417920
2014-11-05 18:13:58,Mmmolenmeisje,,0,0,0,"@AmphiaZKHuis poli kno was erg druk we kregen een uitrijkaart en iets te drinken dit maakte het wachten goed!! Ook lieve arts en verplk",,@AmphiaZKHuis,,530060467075833856,https://twitter.com/Mmmolenmeisje/status/530060467075833856
2014-11-05 18:12:34,Mmmolenmeisje,,0,0,0,"@AmphiaZKHuis wat een vriendelijk ziekenhuis zijn jullie!! Vandaag met onze baby van 10wk geweest en Erg vriendijk geholpen",,@AmphiaZKHuis,,530060115744157698,https://twitter.com/Mmmolenmeisje/status/530060115744157698
2014-11-05 18:12:21,SnuffelmuiS,,0,0,0,"@Efteling is dit het kussen?pic.twitter.com/kV15oR6L1j",,@Efteling,,530060061062995968,https://twitter.com/SnuffelmuiS/status/530060061062995968
2014-11-05 18:11:11,SnuffelmuiS,,0,0,0,"@Efteling pas op voor de wolf",,@Efteling,,530059768178933760,https://twitter.com/SnuffelmuiS/status/530059768178933760
2014-11-05 18:07:59,P2000013,,0,0,0,"(Directe Inzet: A2 5041EL 44 : Flat WMBR Lift Tjeuke Timmermansstraat 44 Flat WMBR Lift Tilburg 79909 http://watiserloos.in/melding/9405705/ … #p2000",,,#p2000,530058964189605888,https://twitter.com/P2000013/status/530058964189605888
2014-11-05 18:05:42,Joyce_1978,,2,1,1,"WoW #aquanura doet echt niet onder voor LV Bellagio fontein #eftelingpic.twitter.com/zZUVXmVarR",,,#aquanura #eftelingpic,530058387611197441,https://twitter.com/Joyce_1978/status/530058387611197441
2014-11-05 18:03:30,_Asjaax,,0,0,0,"Zo gaan leren voor biologie",,,,530057833677873153,https://twitter.com/_Asjaax/status/530057833677873153
2014-11-05 17:56:45,RenSimonRen,,0,0,0,"I just began a running workout using #Endomondo. Peptalk me now @http://bit.ly/1uw1AM8",,@http,#Endomondo,530056135920062464,https://twitter.com/RenSimonRen/status/530056135920062464
2014-11-05 17:37:56,Pjotre7,,0,0,0,"Supersize me @Maarten Van de Voort - Creative Photography http://instagram.com/p/vBtVXsm8JF/",,@Maarten,,530051399997218818,https://twitter.com/Pjotre7/status/530051399997218818
2014-11-05 17:36:41,Jacky_Checker,,0,0,0,"2 nite we shoot the video 4 our 2nd single Meet Me At The Poolside #moresoon",,,#moresoon,530051086070333440,https://twitter.com/Jacky_Checker/status/530051086070333440
2014-11-05 17:33:44,P2000013,,0,0,0,"A1 42,5 : A58 R 42,5 Tilburg 79903 http://watiserloos.in/melding/9405593/ … #p2000",,,#p2000,530050344081162240,https://twitter.com/P2000013/status/530050344081162240
2014-11-05 17:27:49,P2000013,,0,0,0,"A1 5014NE 98 05 : Molenstraat 98 :05 Tilburg 79901 http://watiserloos.in/melding/9405572/ … #p2000",,,#p2000,530048854738337792,https://twitter.com/P2000013/status/530048854738337792
2014-11-05 17:27:18,beurskcin,,0,0,0,"Perks of gratis ov!",,,,530048722781368320,https://twitter.com/beurskcin/status/530048722781368320
2014-11-05 17:27:06,GewoonRobin,,0,0,0,"Ons Els is al een grote en baldadige duif.pic.twitter.com/mNTvfchrx2",,,,530048672802033665,https://twitter.com/GewoonRobin/status/530048672802033665
2014-11-05 17:26:36,veeerleee,,0,0,0,"Zwemmen met Fleurie",,,,530048549560782849,https://twitter.com/veeerleee/status/530048549560782849
2014-11-05 17:23:06,xpuckvannoije,,0,0,0,"Honger.",,,,530047669709053953,https://twitter.com/xpuckvannoije/status/530047669709053953
2014-11-05 17:22:16,GewoonRobin,,1,0,0,"Hallooo nieuwe auto! Vanmiddag is ie omgeruild. Weer een Clio maar dan nieuwer :) Niceeee.pic.twitter.com/W0fkhsZL2S",,,,530047458681032704,https://twitter.com/GewoonRobin/status/530047458681032704
2014-11-05 17:16:54,xpuckvannoije,,0,0,0,"Je probeert t goed te doen maar je laat me alleen maar stressen.",,,,530046109314736128,https://twitter.com/xpuckvannoije/status/530046109314736128
2014-11-05 17:08:46,marionvstiphout,Zarroy,0,0,0,"@Zarroy thanks!!",,@Zarroy,,530044061382889472,https://twitter.com/marionvstiphout/status/530044061382889472
2014-11-05 17:07:37,MichelGeers,,0,0,0,"Training @BaardwijkE1 (@vv Baardwijk in Waalwijk, Noord-Brabant) https://www.swarmapp.com/c/4G7Bupq9F6C",,@BaardwijkE1 @vv,,530043772185624576,https://twitter.com/MichelGeers/status/530043772185624576
2014-11-05 17:03:49,biebersjournals,,0,0,0,"Baby pic.twitter.com/BmzzZECPMo",,,,530042813942333440,https://twitter.com/biebersjournals/status/530042813942333440
2014-11-05 17:03:23,IvoMulders,,0,0,0,"@NS_online Doe aub iets aan die stuiterende trein. ELKE dag trouwens ook vertraging breda-oss. Achter een langzame sprinter aanrijden...",,@NS_online,,530042704273870848,https://twitter.com/IvoMulders/status/530042704273870848
2014-11-05 16:59:48,xkusjehelmi,,0,0,0,"oke, ik sta in de krant",,,,530041804369170433,https://twitter.com/xkusjehelmi/status/530041804369170433
2014-11-05 16:59:34,biebersjournals,,0,0,0,"This smile makes me so happypic.twitter.com/4aMw6T5iIn",,,,530041747498606592,https://twitter.com/biebersjournals/status/530041747498606592
2014-11-05 16:56:40,Rikvdlee,,1,1,0,"Hoppa! Ben er bij! Zin in zaterdag!! @djbrennanheart @codeblackmedia @McSyndromepic.twitter.com/nFkR2iOvyh",,@djbrennanheart @codeblackmedia @McSyndromepic,,530041013667373056,https://twitter.com/Rikvdlee/status/530041013667373056
2014-11-05 16:53:40,P2000013,,0,0,0,"B1 5042AD 5 : EH TWEE STEDEN ZKH TILBURG Dr. Deelenlaan 5 EH Twee Steden Tilburg Tilburg 79895 http://watiserloos.in/melding/9405440/ … #p2000",,,#p2000,530040262740152321,https://twitter.com/P2000013/status/530040262740152321
2014-11-05 16:53:19,TheSame_,,0,0,0,"Rijles... bleh.",,,,530040172269015040,https://twitter.com/TheSame_/status/530040172269015040
2014-11-05 16:49:23,xpuckvannoije,,0,0,0,"",,,,530039183013052416,https://twitter.com/xpuckvannoije/status/530039183013052416
2014-11-05 16:48:31,TessaCamman,,0,0,0,"Home made product #bijzettafel #nachtkastje #tafel #tafeltje #CreativeOpen #interieuratelier #TessaCamman #designpic.twitter.com/EHfvIxzIxf",,,#bijzettafel #nachtkastje #tafel #tafeltje #CreativeOpen #interieuratelier #TessaCamman #designpic,530038966410829824,https://twitter.com/TessaCamman/status/530038966410829824
2014-11-05 16:48:15,Saarie_xx,badg4lrihanna,0,0,1,"@badg4lrihanna hahaha goodluck wist niet dat je Nederlandse navy was haha :)",,@badg4lrihanna,,530038896772784128,https://twitter.com/Saarie_xx/status/530038896772784128
2014-11-05 16:44:09,izzymoran,,1,1,0,"@lewilliams_ who is 'Dev Chaudhary' and why is he favouriting photos of us from a year ago",,@lewilliams_,,530037867532521472,https://twitter.com/izzymoran/status/530037867532521472
2014-11-05 16:41:28,Saarie_xx,badg4lrihanna,1,0,0,"@badg4lrihanna hoezo slim doe je vwo?",,@badg4lrihanna,,530037191800799232,https://twitter.com/Saarie_xx/status/530037191800799232
2014-11-05 16:27:20,strategobrands,,0,0,0,"Nog een gave #branding uiting voor Heutink International bedacht. Een ""grow with Heutink"" mailing op groeipapier.pic.twitter.com/0HowHZNCYN",,,#branding,530033634246688768,https://twitter.com/strategobrands/status/530033634246688768
2014-11-05 16:24:01,Jan_Mulders,,0,0,0,"Naast horizontaal opleiden in transities nu ook er dwars doorheen. Anders en beter. #concept krijgt vorm!",,,#concept,530032797671772160,https://twitter.com/Jan_Mulders/status/530032797671772160
2014-11-05 16:23:58,PieterrH_,,0,1,0,"Juppic.twitter.com/D7U7JWsDZg",,,,530032787043401728,https://twitter.com/PieterrH_/status/530032787043401728
2014-11-05 16:23:52,biebersjournals,syuzkerr,0,2,0,"“ @holiestgomez: The JB stan life in 2012 was so good” so true",,@holiestgomez,,530032759365189633,https://twitter.com/biebersjournals/status/530032759365189633
2014-11-05 16:23:44,Mmmolenmeisje,,0,0,0,"Arm prulleke het is een beetje gezwollen onder finn zijn tong nu vind het nu moeilijk om aan te happen en is huilerig #armeshat",,,#armeshat,530032729707282432,https://twitter.com/Mmmolenmeisje/status/530032729707282432
2014-11-05 16:20:06,P2000013,,0,0,0,"PRIO 2 6733 Kempenaarplaats 20 Tilburg Liftopsluiting (INC: 01) http://watiserloos.in/melding/9405339/ … #p2000",,,#p2000,530031813599973376,https://twitter.com/P2000013/status/530031813599973376
2014-11-05 16:15:09,jacdebruijn,,0,0,0,"Op naar #intervisie @tilburg - ontwikkelen van #reflectietool met sterke collega's",,@tilburg,#intervisie #reflectietool,530030569300967424,https://twitter.com/jacdebruijn/status/530030569300967424
2014-11-05 16:09:28,lieke_mainiac,,0,0,1,"Spongebob en de smurf welke Vind je het leukstepic.twitter.com/XHCvQ3AZcx",,,,530029137302671360,https://twitter.com/lieke_mainiac/status/530029137302671360
2014-11-05 16:07:10,biebersjournals,,0,0,0,"@NilsKaller hee Niels",,@NilsKaller,,530028560095137792,https://twitter.com/biebersjournals/status/530028560095137792
2014-11-05 16:06:38,biebersjournals,,0,0,0,"I really want to go to Enrique Iglesias and Demi, they are coming to the Netherlands in 13 days and it isn't sold out yet",,,,530028424254197760,https://twitter.com/biebersjournals/status/530028424254197760
2014-11-05 16:06:08,AnneMaas99,,0,0,0,"@NilsKaller ik ga eten doei doei",,@NilsKaller,,530028299872108544,https://twitter.com/AnneMaas99/status/530028299872108544
2014-11-05 16:05:35,AnneMaas99,,0,0,0,"@NilsKaller ik ben zo trots op je!!!",,@NilsKaller,,530028161330053121,https://twitter.com/AnneMaas99/status/530028161330053121
2014-11-05 16:05:25,AnneMaas99,,0,0,0,"@NilsKaller ik heb pww",,@NilsKaller,,530028120171372545,https://twitter.com/AnneMaas99/status/530028120171372545
2014-11-05 16:05:25,AnneMaas99,,0,0,0,"@NilsKaller ik mis je",,@NilsKaller,,530028119751921666,https://twitter.com/AnneMaas99/status/530028119751921666
2014-11-05 16:05:08,P2000013,,0,0,0,"Opkomst OEFENING Ambu-Team Tilburg: Post Tilburg Noord http://watiserloos.in/melding/9405276/ … #p2000",,,#p2000,530028048943681537,https://twitter.com/P2000013/status/530028048943681537
2014-11-05 16:03:51,cocomorena,,1,0,0,"Even een vraagje aan Murphy... Wanneer ga je eens ergens anders regeren?pic.twitter.com/EV6nDTSKOQ",,,,530027723578933249,https://twitter.com/cocomorena/status/530027723578933249
2014-11-05 15:59:46,JorisL,martijndebie,1,0,0,"@martijndebie wat is spherial?",,@martijndebie,,530026697937403904,https://twitter.com/JorisL/status/530026697937403904
2014-11-05 15:59:14,Saarie_xx,,0,1,0,"I'm not on drugs I'm just in love",,,,530026560435548160,https://twitter.com/Saarie_xx/status/530026560435548160
2014-11-05 15:58:46,tinustrucker,,0,0,0,"I'm at Tango Gilze in Gilze, Noord-Brabant https://www.swarmapp.com/c/evgSGgMi2hK",,,,530026444085526528,https://twitter.com/tinustrucker/status/530026444085526528
2014-11-05 15:56:15,JudithLeijtens,,0,1,0,"Tandjes gezet in #brochure over high security systeem. Interessante materie! #vanallemarktenthuis #tekstschrijven",,,#brochure #vanallemarktenthuis #tekstschrijven,530025809369907200,https://twitter.com/JudithLeijtens/status/530025809369907200
2014-11-05 15:55:48,beurskcin,iPat88,0,0,0,"@iPat88 Awe, thanks! Zijn we zeker",,@iPat88,,530025697348427776,https://twitter.com/beurskcin/status/530025697348427776
2014-11-05 15:53:38,P2000013,,0,0,0,"B1 5022GC 60 : EH ELISABETH ZKH Hilvarenbeekseweg 60 EH Elisabeth St. Ziekenhu Tilburg 79888 http://watiserloos.in/melding/9405237/ … #p2000",,,#p2000,530025154412576769,https://twitter.com/P2000013/status/530025154412576769
2014-11-05 15:52:47,JudithLeijtens,,0,0,0,"De leukste #kantoortaal; hilarisch en ongetwijfeld herkenbaar! (incl treffende beelden via @LINDAmagazine) http://www.lindanieuws.nl/nieuws/lijstjevandedag/10x-kantoortaal-en-ander-gezwets/ …",,@LINDAmagazine,#kantoortaal,530024939202838528,https://twitter.com/JudithLeijtens/status/530024939202838528
2014-11-05 15:52:15,P2000013,,0,0,0,"A1 5036AJ 74 : Wolvegastraat 74 Tilburg 79886 http://watiserloos.in/melding/9405229/ … #p2000",,,#p2000,530024803164766208,https://twitter.com/P2000013/status/530024803164766208
2014-11-05 15:51:35,_Asjaax,,0,1,0,"Thuis van dagje school, geen goed gevoel over me tentamens van vandaag vanavond bio goed leren.",,,,530024636357312512,https://twitter.com/_Asjaax/status/530024636357312512
2014-11-05 15:50:07,logofemke,,0,0,0,"Dreigen met ' #sinterklaas ziet alles hoor!!' #check #moederen #fail",,,#sinterklaas #check #moederen #fail,530024266067374080,https://twitter.com/logofemke/status/530024266067374080
2014-11-05 15:48:02,C684,,0,0,0,"I was out running 2.00 km with #Endomondo #endorphins http://bit.ly/1tcdP9t",,,#Endomondo #endorphins,530023743834562560,https://twitter.com/C684/status/530023743834562560
2014-11-05 15:47:54,beurskcin,,1,0,0,"Bijna knap. pic.twitter.com/QhcDwWTu8D",,,,530023710569558016,https://twitter.com/beurskcin/status/530023710569558016
2014-11-05 15:47:12,xkusjehelmi,,0,0,0,"nieuwe schoenen.",,,,530023533230174209,https://twitter.com/xkusjehelmi/status/530023533230174209
2014-11-05 15:45:47,xkusjehelmi,,0,0,0,"urgh, vanavond nog gaan leren en hw maken -.-",,,,530023177762922497,https://twitter.com/xkusjehelmi/status/530023177762922497
2014-11-05 15:42:39,beurskcin,,1,0,0,"Hey @VincentNauta !",,@VincentNauta,,530022390244597760,https://twitter.com/beurskcin/status/530022390244597760
2014-11-05 15:42:25,beurskcin,Efteling,0,0,0,"RT @Efteling: #Baron1898-update pic.twitter.com/N6ffxV6KNJ // Wauw! Eerste gedeelten van de track!",,@Efteling,#Baron1898,530022331784392705,https://twitter.com/beurskcin/status/530022331784392705
2014-11-05 15:35:13,Tilburgcom,,2,8,2,"Verse sushi tijdens het boodschappen doen? Dat kan bij ah xl!pic.twitter.com/NiVSxC04kD",,,,530020519719235585,https://twitter.com/Tilburgcom/status/530020519719235585
2014-11-05 15:34:59,P2000013,,0,0,0,"(Directe Inzet: A2 5022LM 138 : Flat WMBR Lift Alpenlaan 138 Flat WMBR Lift Tilburg 79885 http://watiserloos.in/melding/9405157/ … #p2000",,,#p2000,530020459044405248,https://twitter.com/P2000013/status/530020459044405248
2014-11-05 15:29:19,Saarie_xx,,0,0,0,"Hopelijk komt papa thuis voordat ik moet trainen dan kan ik me feliciteren ;@@",,@ @,,530019035002732544,https://twitter.com/Saarie_xx/status/530019035002732544
2014-11-05 15:28:47,C684,,0,0,0,"I just began a running workout using #Endomondo. Peptalk me now @http://bit.ly/1tcdP9t",,@http,#Endomondo,530018898436190208,https://twitter.com/C684/status/530018898436190208
2014-11-05 15:28:33,Saarie_xx,,0,0,0,"Freedom is a state of mind",,,,530018842341543937,https://twitter.com/Saarie_xx/status/530018842341543937
2014-11-05 15:17:20,Theoke3,,0,0,0,"Weer lekker thuis. (@Theo, Nelly & Joyce's place in Helvoirt, Noord-Brabant) https://www.swarmapp.com/c/fwKyFi3BBEf",,@Theo,,530016017767219200,https://twitter.com/Theoke3/status/530016017767219200
2014-11-05 15:15:21,P2000013,,0,0,0,"A2 5011DR 120 : Heikant de Wever De Brucknerlaan 120 Heikant de Wever De Tilburg afd Accordion 79884 http://watiserloos.in/melding/9405075/ … #p2000",,,#p2000,530015518171074561,https://twitter.com/P2000013/status/530015518171074561
2014-11-05 15:14:44,RossumG,,0,0,0,"CZ netwerkevent (at @HilvariaStudios in Hilvarenbeek, Noord-Brabant) https://www.swarmapp.com/c/6PhEV6x7Yio",,@HilvariaStudios,,530015362646294528,https://twitter.com/RossumG/status/530015362646294528
