date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2014-01-11 00:21:40,mocro_boy013,,0,0,0,"Slapenn #lovemybabey @EcemmC_",,@EcemmC_,#lovemybabey,421799032391221248,https://twitter.com/mocro_boy013/status/421799032391221248
2014-01-11 00:21:05,xPleunnn,,0,0,0,"Can't wait to hear @edsheeran's new album",,@edsheeran,,421798883778646016,https://twitter.com/xPleunnn/status/421798883778646016
2014-01-11 00:20:32,joeyvn013,,0,1,0,"Rustig avondje gehad morge ff zigo en morge avond wordt heftig",,,,421798747904163840,https://twitter.com/joeyvn013/status/421798747904163840
2014-01-11 00:20:13,robinroosx,,0,0,0,"Lol",,,,421798666517876736,https://twitter.com/robinroosx/status/421798666517876736
2014-01-11 00:19:49,DaviieWw,senad0416,0,0,0,"“ @senad0416: Lovee voor deze @jordy_0416 @ISAK_DED @DaviieWw”",,@senad0416 @jordy_0416 @ISAK_DED @DaviieWw,,421798564285911040,https://twitter.com/DaviieWw/status/421798564285911040
2014-01-11 00:19:37,xMMJ_,,0,0,0,""" @triss013_: 1e keus of geen keus """,,@triss013_,,421798517825622016,https://twitter.com/xMMJ_/status/421798517825622016
2014-01-11 00:19:28,xMMJ_,,0,0,0,"""@cicilonden: heledag doe je tof""maar ik ben tof , watser ?",,@cicilonden,,421798477652566017,https://twitter.com/xMMJ_/status/421798477652566017
2014-01-11 00:18:06,iDenzel,A1iu888,1,0,0,"@JuwonXO Okay, apology accepted :)",,@JuwonXO,,421798132750749696,https://twitter.com/iDenzel/status/421798132750749696
2014-01-11 00:17:21,BramSchapendonk,SHESudenhout,0,0,0,"“ @SHESudenhout: Morgenavond 33jaar ""de Buskes"". Wij zijn van de party!” Wij ook tot dan !!!",,@SHESudenhout,,421797945550602240,https://twitter.com/BramSchapendonk/status/421797945550602240
2014-01-11 00:15:32,Stefann79,,0,0,0,"slapen",,,,421797487842967552,https://twitter.com/Stefann79/status/421797487842967552
2014-01-11 00:11:08,timvh18,,0,0,0,"Maar is gaan slapen morgen wedstrijdje tegen gudok",,,,421796379993055232,https://twitter.com/timvh18/status/421796379993055232
2014-01-11 00:10:43,Deryaa013,,0,0,0,"Hahaha het woordjd ava lang niet meer gebruikt",,,,421796277358440450,https://twitter.com/Deryaa013/status/421796277358440450
2014-01-11 00:10:24,Deryaa013,,0,0,0,"New ava",,,,421796194839691264,https://twitter.com/Deryaa013/status/421796194839691264
2014-01-11 00:09:34,xMMJ_,,0,0,0,"""@cicilonden: @_iiCoco_ app me ofseu""nee app jij mij maar :D.",,@cicilonden @_iiCoco_,,421795988773539840,https://twitter.com/xMMJ_/status/421795988773539840
2014-01-11 00:09:24,kleinejonghee,,0,0,0,"RT"" @fut14loting1: We verloten pepe,huntelaar en kaka retweet is meedoen uitslag komt morgen"" Retweet allemaal.",,@fut14loting1,,421795946931167232,https://twitter.com/kleinejonghee/status/421795946931167232
2014-01-11 00:08:15,_bahir,LemarAFG,0,0,0,"@LemarAFG @fardin53 link",,@LemarAFG @fardin53,,421795654307164161,https://twitter.com/_bahir/status/421795654307164161
2014-01-11 00:05:00,xMMJ_,,0,0,0,"Ik wil met me love samen wonen en dan elke avond in bed gaan liggen en ochtend wakker worden met hem naast me.. oef , can't wait.",,,,421794836334006272,https://twitter.com/xMMJ_/status/421794836334006272
2014-01-11 00:03:35,noah_lombarts,xsophiedewin,1,0,0,"@xsophiedewin wat is jou nummer heb nieuwe mobiel",,@xsophiedewin,,421794480971599872,https://twitter.com/noah_lombarts/status/421794480971599872
2014-01-11 00:01:27,Deryaa013,,0,0,0,"0101'",,,,421793945979740160,https://twitter.com/Deryaa013/status/421793945979740160
2014-01-11 00:00:44,xMMJ_,,0,0,0,"Je praat met die tering snol he ? Ga naar haar dan.",,,,421793763904999425,https://twitter.com/xMMJ_/status/421793763904999425
2014-01-11 00:00:12,savannah_brink,,0,0,0,"Was weer een gezellig avondje bij schatje, nu gaan slapen en morgen diehard leren...",,,,421793631683747840,https://twitter.com/savannah_brink/status/421793631683747840
2014-01-10 23:59:53,noah_lombarts,JasperrCFC,0,0,0,"“@Jasperr46: Oscars was heftigg”",,@Jasperr46,,421793548749799425,https://twitter.com/noah_lombarts/status/421793548749799425
2014-01-10 23:59:28,P2000013,,0,0,0,"(Directe Inzet: A2 5022CJ 15 : DR. P. VAN HOEKSTRAAT 15 TILBURG 2766 http://watiserloos.in/melding/8117346/ … #p2000",,,#p2000,421793445637029888,https://twitter.com/P2000013/status/421793445637029888
2014-01-10 23:58:01,VuralSaliha,,0,0,0,"“ @mehmetbaki: Izin ver de yolun da ölelim Allah... #DuaUfku https://twitter.com/mlhkaya_/status/421507198838394880/photo/1pic.twitter.com/PHmAPS50Ft ""”",,@mehmetbaki,#DuaUfku,421793080044687360,https://twitter.com/VuralSaliha/status/421793080044687360
2014-01-10 23:57:33,IngridWacht,,0,0,0,"Proficiat!@AnneliesHermsen:genomineerd met het project #OncoproofFood #InnovationForHealthConceptualDesignAward' pic.twitter.com/JNtru6ZTEb”",,@AnneliesHermsen,#OncoproofFood #InnovationForHealthConceptualDesignAward,421792964579708929,https://twitter.com/IngridWacht/status/421792964579708929
2014-01-10 23:57:22,noah_lombarts,,0,0,0,"@Carolinexxx11 hij verstuurd berichte nie op app x",,@Carolinexxx11,,421792916051619840,https://twitter.com/noah_lombarts/status/421792916051619840
2014-01-10 23:56:56,Deryaa013,,0,0,0,"Kenker voorschut iriteer me zwaaaar :s",,,,421792805892403200,https://twitter.com/Deryaa013/status/421792805892403200
2014-01-10 23:56:03,biebersproud_,derckx12,0,0,1,"@derckx12 Happy Birthday",,@derckx12,,421792584810635264,https://twitter.com/biebersproud_/status/421792584810635264
2014-01-10 23:54:07,IngridWacht,,0,0,0,"#maartenkolk en #guuskusters zijn goed bezig met hun skyboxes: wallpaper 2014 Design Award",,,#maartenkolk #guuskusters,421792098774700032,https://twitter.com/IngridWacht/status/421792098774700032
2014-01-10 23:53:42,kussmaudd,,0,0,0,"“ @MightyEast: Degene die je wat gunt, kan achteraf gaan haten. Je verteld het in vertrouwen, hij kan achteraf gaan praten.”",,@MightyEast,,421791995871653888,https://twitter.com/kussmaudd/status/421791995871653888
2014-01-10 23:53:07,biebersproud_,,0,0,0,"❥pic.twitter.com/LGKamiY4AH",,,,421791847175184387,https://twitter.com/biebersproud_/status/421791847175184387
2014-01-10 23:53:06,kussmaudd,,0,0,0,"Let me wake up with a sweet message baby",,,,421791844385972225,https://twitter.com/kussmaudd/status/421791844385972225
2014-01-10 23:52:41,VuralSaliha,,0,0,0,":AltınNesil Gökler onların irfanlarına sine açmış, mesafeler gayretlerine selam durmuş ve karşılarına çıkan engeller https://twitter.com/sosyalpencere/status/420996000208011264/photo/1pic.twitter.com/2zaDH7GmJ9 ”",,,,421791738488176640,https://twitter.com/VuralSaliha/status/421791738488176640
2014-01-10 23:51:59,Cagatayxsazak,,0,0,0,"Thuiss.",,,,421791562440650752,https://twitter.com/Cagatayxsazak/status/421791562440650752
2014-01-10 23:51:14,Esmeeyx,,0,0,0,"Eindelijk thuis van stad :)",,,,421791374506475520,https://twitter.com/Esmeeyx/status/421791374506475520
2014-01-10 23:51:14,chloexnonstop,Vache_0416,1,0,0,"@Vache_0416 @Tara3x wat ben je toch weer aardig Vache",,@Vache_0416 @Tara3x,,421791372329635840,https://twitter.com/chloexnonstop/status/421791372329635840
2014-01-10 23:46:02,karlijndr,,0,1,1,"eindelijk in bed, na gezellig middagje& sport gala met lieve rick, nu slapen, ik hou van je schatje @Ricksonnema",,@Ricksonnema,,421790066034634754,https://twitter.com/karlijndr/status/421790066034634754
2014-01-10 23:45:46,noah_lombarts,,0,3,0,"Oscars was gek",,,,421789998179184640,https://twitter.com/noah_lombarts/status/421789998179184640
2014-01-10 23:45:17,alkan_melisa,,0,0,0,"Slapen Goodnight hoofdpijn sleepwell xx",,,,421789877504860160,https://twitter.com/alkan_melisa/status/421789877504860160
2014-01-10 23:44:21,kimvanderlinden,,0,0,0,"slapen",,,,421789642158247936,https://twitter.com/kimvanderlinden/status/421789642158247936
2014-01-10 23:43:26,StevenVervoort,Alcoholmelding,0,0,0,"“ @Alcoholmelding: Alcoholcontrole Vught Noord Brabant ter hoogte van restaurant In 't Groene Woud” zojuist geslaagd na een avond squash!",,@Alcoholmelding,,421789412041957377,https://twitter.com/StevenVervoort/status/421789412041957377
2014-01-10 23:42:22,DoneMissdone013,,0,1,0,"pic.twitter.com/2Ppmydqm15",,,,421789139777114112,https://twitter.com/DoneMissdone013/status/421789139777114112
2014-01-10 23:42:08,GrazyQuinty,,0,0,0,"Je negeert me nu maar later heb je me weer nodig. Nee dat is het te laat dan mag je opgerot blijven",,,,421789081660850176,https://twitter.com/GrazyQuinty/status/421789081660850176
2014-01-10 23:41:42,_bahir,fardin53,1,0,0,"@fardin53 ik",,@fardin53,,421788975733669889,https://twitter.com/_bahir/status/421788975733669889
2014-01-10 23:41:11,xjuul_H,,0,0,0,"Nu slapen moee morgen leren",,,,421788845341171712,https://twitter.com/xjuul_H/status/421788845341171712
2014-01-10 23:40:31,013_willem,,0,0,0,"Slapen, morgen van 11 tot 2 uur trainen",,,,421788678042943489,https://twitter.com/013_willem/status/421788678042943489
2014-01-10 23:36:40,deheerenjanssen,,0,0,0,"Pas op nog steeds controle bij het groenewoud",,,,421787706759581696,https://twitter.com/deheerenjanssen/status/421787706759581696
2014-01-10 23:36:25,DoneMissdone013,denizevinn,0,0,0,"@Denizevin1907 dizjnizdemi",,@Denizevin1907,,421787643656290304,https://twitter.com/DoneMissdone013/status/421787643656290304
2014-01-10 23:35:29,VuralSaliha,,0,0,0,"“ @_#DuaUfku Kanatlanıp pervâz etmeyi, yükselip gökler ötesi âlemlere varmayı hayal ediyorsun..."" *** #Ölçümüz https://twitter.com/_zbu/status/421726407861878784/photo/DuaUfku …",,@_,#DuaUfku #Ölçümüz,421787407567319040,https://twitter.com/VuralSaliha/status/421787407567319040
2014-01-10 23:35:08,P2000013,,0,0,0,"(Directe Inzet: A2 5038JB 806 : FLAT WMBR LIFT HART VAN BRABANTLAAN 806 FLAT WMBR LIFT TILBURG 2765 http://watiserloos.in/melding/8117308/ … #p2000",,,#p2000,421787319554023424,https://twitter.com/P2000013/status/421787319554023424
2014-01-10 23:34:59,GrazyQuinty,,0,0,0,"Zooo done",,,,421787284229607424,https://twitter.com/GrazyQuinty/status/421787284229607424
2014-01-10 23:34:18,PolarFox312,,0,0,0,"Weekend (@The Fox hole) [pic]:http://4sq.com/1c1gRVL",,@The,,421787110371512320,https://twitter.com/PolarFox312/status/421787110371512320
2014-01-10 23:33:52,xMMJ_,,0,0,0,""" @FitspirationaI: https://twitter.com/FitspirationaI/status/421632543394660352/photo/1pic.twitter.com/AOWVyBVyQh """,,@FitspirationaI,,421787003622268928,https://twitter.com/xMMJ_/status/421787003622268928
2014-01-10 23:33:13,xMMJ_,,0,0,0,""" @FitspirationaI: Well said https://twitter.com/FitspirationaI/status/421501674323456000/photo/1pic.twitter.com/wlhrm9uGdA """,,@FitspirationaI,,421786839859884032,https://twitter.com/xMMJ_/status/421786839859884032
2014-01-10 23:32:19,xMMJ_,,0,0,0,""" @TanGurlz: Every time I see you on my timeline https://twitter.com/TanGurlz/status/419636938732478464/photo/1pic.twitter.com/PkfgGWmuwA """,,@TanGurlz,,421786611991732224,https://twitter.com/xMMJ_/status/421786611991732224
2014-01-10 23:32:01,VuralSaliha,,0,0,0,"“ @muratyenistv: EyvaALLAH! #Ölçümüz https://twitter.com/muratyenistv/status/421774243572252672/photo/1pic.twitter.com/w4McoclF9R ”#Ölçümü#DuaUfku",,@muratyenistv,#Ölçümüz #Ölçümü #DuaUfku,421786537773522944,https://twitter.com/VuralSaliha/status/421786537773522944
2014-01-10 23:30:50,xMMJ_,,0,0,0,"Stik in je eigen spuug.",,,,421786239361363968,https://twitter.com/xMMJ_/status/421786239361363968
2014-01-10 23:30:14,DoneMissdone013,,1,1,0,"pic.twitter.com/YoVj72BJ2g",,,,421786090002186240,https://twitter.com/DoneMissdone013/status/421786090002186240
2014-01-10 23:29:22,DoneMissdone013,,0,0,0,"pic.twitter.com/CdsaZKLzrT",,,,421785869352448000,https://twitter.com/DoneMissdone013/status/421785869352448000
2014-01-10 23:28:39,DoneMissdone013,,0,0,0,"http://twitpic.com/douklo",,,,421785690964492288,https://twitter.com/DoneMissdone013/status/421785690964492288
2014-01-10 23:27:37,VuralSaliha,,0,2,0,"“@EkrmDumanli: Dostlar zor günde belli olur... https://twitter.com/EkrmDumanli/status/419796504912461824/photo/1pic.twitter.com/IDMvSHlGUR ”",,@EkrmDumanli,,421785428359139329,https://twitter.com/VuralSaliha/status/421785428359139329
2014-01-10 23:26:15,chloexnonstop,,0,0,0,"Mama al weer wakker en ik moet nog gaan slapen #tijdverschil",,,#tijdverschil,421785086431080449,https://twitter.com/chloexnonstop/status/421785086431080449
2014-01-10 23:25:25,chloexnonstop,,0,0,0,"Is ze helemaal blij omdat ze frietjes gaat eten inplaats van rijst :')",,,,421784875931566080,https://twitter.com/chloexnonstop/status/421784875931566080
2014-01-10 23:25:23,JuulVanIersel,,0,0,0,"@paulskipodolski vanwege de #TUI reclame op de achtergrond?",,@paulskipodolski,#TUI,421784866066563072,https://twitter.com/JuulVanIersel/status/421784866066563072
2014-01-10 23:25:11,P2000013,,0,0,0,"B1 5022GC 60 : EH ELISABETH ZKH HILVARENBEEKSEWEG 60 EH ELISABETH ST. ZIEKENHU TILBURG 2763 http://watiserloos.in/melding/8117286/ … #p2000",,,#p2000,421784817815281664,https://twitter.com/P2000013/status/421784817815281664
2014-01-10 23:24:59,chloexnonstop,,0,0,0,"Mama is echt grappig :')",,,,421784765239681024,https://twitter.com/chloexnonstop/status/421784765239681024
2014-01-10 23:24:55,biebersproud_,,1,0,0,"Who's birthday is it today ?",,,,421784750144385024,https://twitter.com/biebersproud_/status/421784750144385024
2014-01-10 23:24:29,britjexxx123,,0,0,0,"Wie morgen schaatsen irenewust",,,,421784640761135104,https://twitter.com/britjexxx123/status/421784640761135104
2014-01-10 23:21:33,mocro_boy013,kussfalicia,0,0,0,"@kussfalicia thankyouuu cx",,@kussfalicia,,421783901326290944,https://twitter.com/mocro_boy013/status/421783901326290944
2014-01-10 23:21:32,anne081096,pixie_laura,1,0,0,"@laurajillx me toooo we should all meet up in a vacation and hang around in a parc??? would be so cool",,@laurajillx,,421783898096664578,https://twitter.com/anne081096/status/421783898096664578
2014-01-10 23:20:48,mocro_boy013,,0,0,0,"""@EcemmC_: OOOO @mocro_boy013 ""thankyouuu babeyy , love you",,@EcemmC_ @mocro_boy013,,421783715657043969,https://twitter.com/mocro_boy013/status/421783715657043969
2014-01-10 23:20:01,ONSURSKE,,0,0,1,"Weet jij dat #fibromyalgie altijd wint. Vanavond nieuwjaarsreceptie krijg ik ondraaglijke pijn in mijn nek dat uitstraalt in hoofdpijn @home",,@home,#fibromyalgie,421783516092063744,https://twitter.com/ONSURSKE/status/421783516092063744
2014-01-10 23:19:50,Mieksmind,,0,0,0,"Slapen..",,,,421783469854031872,https://twitter.com/Mieksmind/status/421783469854031872
2014-01-10 23:16:58,anne081096,pixie_laura,1,0,0,"@laurajillx no probably belgium bc its closer and the date is better for my school things",,@laurajillx,,421782750950354944,https://twitter.com/anne081096/status/421782750950354944
2014-01-10 23:16:36,VuralSaliha,,0,0,0,"Zaman isteyen ve bir vakte bağlı cereyan eden işlerde zamanın çıldırtıcılığına karşı sabır söz konusudur #AktifSabır pic.twitter.com/DClTTY4dGw”",,,#AktifSabır,421782657085997056,https://twitter.com/VuralSaliha/status/421782657085997056
2014-01-10 23:14:50,ellen20392,,0,0,0,"Nu proberen te slapen word moeilijke dag morgen",,,,421782211453784067,https://twitter.com/ellen20392/status/421782211453784067
2014-01-10 23:11:11,marieke205,,3,0,0,"jaarig!! vandaag word supper! En morgen efteling met liefste pieten xx",,,,421781294713155584,https://twitter.com/marieke205/status/421781294713155584
2014-01-10 23:11:00,karlijndr,Ricksonnema,0,0,0,"@Ricksonnema jaa! was echt super gezellig schatje",,@Ricksonnema,,421781248840069120,https://twitter.com/karlijndr/status/421781248840069120
2014-01-10 23:10:12,nickytimmermans,,0,1,0,""" @Meidenliefdes: Het doet me pijn om de gezondheid van iemand steeds meer achteruit te zien gaan.""",,@Meidenliefdes,,421781046993362944,https://twitter.com/nickytimmermans/status/421781046993362944
2014-01-10 23:09:41,DoneMissdone013,,2,1,0,"pic.twitter.com/1hyie5c0vx",,,,421780916642807808,https://twitter.com/DoneMissdone013/status/421780916642807808
2014-01-10 23:09:29,kussmaudd,GreatTattoos,0,0,0,"“ @GreatTattoos: Last drawing https://twitter.com/GreatTattoos/status/417474952422383616/photo/1pic.twitter.com/MG0FXSnR6d ”",,@GreatTattoos,,421780866210471936,https://twitter.com/kussmaudd/status/421780866210471936
2014-01-10 23:08:24,nickytimmermans,,1,0,0,"Wer net volgens mij geroepen maar hat oortjes in en zag niet wie het was haha sorry als jij het was x",,,,421780592364376064,https://twitter.com/nickytimmermans/status/421780592364376064
2014-01-10 23:07:54,biebersproud_,,0,0,0,"Als je me niet mag zeg t me dan baby.",,,,421780467223134208,https://twitter.com/biebersproud_/status/421780467223134208
2014-01-10 23:07:42,kussmaudd,TheWeekndOG,0,0,0,"“ @LegaIizeWeed: It's ""puff, puff, pass"" not ""puff, puff, tell 3 stories, pass""”",,@LegaIizeWeed,,421780419491934208,https://twitter.com/kussmaudd/status/421780419491934208
2014-01-10 23:07:08,xrhania,,0,0,0,"sleeps.",,,,421780276910768128,https://twitter.com/xrhania/status/421780276910768128
2014-01-10 23:03:43,biebersproud_,biebersproud_,0,0,0,"@Diomaaaryx ?*",,@Diomaaaryx,,421779416797413376,https://twitter.com/biebersproud_/status/421779416797413376
2014-01-10 23:03:35,biebersproud_,Diomaaaryx,0,0,0,"@Diomaaaryx app me",,@Diomaaaryx,,421779380281835520,https://twitter.com/biebersproud_/status/421779380281835520
2014-01-10 23:03:28,biebersproud_,kussamyyx,1,1,0,""" @kussamyyx: 0000 best friend @idkbeliieber_ "" love u cutie.",,@kussamyyx @idkbeliieber_,,421779353484427264,https://twitter.com/biebersproud_/status/421779353484427264
2014-01-10 23:03:00,biebersproud_,Diomaaaryx,1,0,0,"@Diomaaaryx huh ! Hahaha",,@Diomaaaryx,,421779234806575104,https://twitter.com/biebersproud_/status/421779234806575104
2014-01-10 23:02:41,mandywater,,0,2,0,"Was gezellig met @xxSabiiine @xxDiiionne en @xxliiiinda",,@xxSabiiine @xxDiiionne @xxliiiinda,,421779154485665792,https://twitter.com/mandywater/status/421779154485665792
2014-01-10 23:01:55,biebersproud_,Diomaaaryx,2,0,0,"@Diomaaaryx wie is je boo :0",,@Diomaaaryx,,421778963363803136,https://twitter.com/biebersproud_/status/421778963363803136
2014-01-10 23:01:34,GewoonKayy,,0,0,0,"Voir de mensen die het nog niet door hadden ;)",,,,421778875572830208,https://twitter.com/GewoonKayy/status/421778875572830208
2014-01-10 23:01:33,anne081096,,1,0,1,"having an outfit for the 1975 while I don't even have frickin tickets (yet) (pls mum let me go pls)",,,,421778870342533120,https://twitter.com/anne081096/status/421778870342533120
2014-01-10 23:01:28,kyarabeekan,,0,0,0,"Slapen Gn'x",,,,421778847391305728,https://twitter.com/kyarabeekan/status/421778847391305728
2014-01-10 23:01:16,biebersproud_,,0,0,0,"0000 love best friend @xavierx13_1 ❥ ily",,@xavierx13_1,,421778798682832896,https://twitter.com/biebersproud_/status/421778798682832896
